x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190892844,0.003190892844,1.958023693,-0.04408858382,-117.7138034
0.003190892844,0.005622049296,2.267286804,0.02269776228,-16.6211013
0.003190892844,0.008053205749,1.959900499,-0.0007615394363,82.71746963
0.003190892844,0.0104843622,1.848070489,0.06574563559,4.586317019
0.003190892844,0.01291551865,1.893417701,0.03826614476,-18.04239812
0.003190892844,0.01534667511,1.932948044,0.0486056522,-39.9865994
0.003190892844,0.01777783156,2.057486409,0.04717377498,-17.37731691
0.003190892844,0.02020898801,2.01505177,0.0813525162,3.151054179
0.003190892844,0.02264014446,1.985028643,0.1412266845,-27.39227201
0.003190892844,0.02507130092,2.070856324,0.1056454859,-18.30753729
0.003190892844,0.02750245737,2.089847301,0.06997471441,10.17312106
0.003190892844,0.02993361382,2.084751521,0.1136121731,5.283911903
0.003190892844,0.03236477027,2.058821274,0.1401482129,-27.889788
0.003190892844,0.03479592673,2.076057137,0.01153394746,-18.51846188
0.003190892844,0.03722708318,2.096425992,-0.05523881549,19.61456113
0.003190892844,0.03965823963,2.068395715,-0.00566789626,1.033464601
0.003190892844,0.04208939608,2.118857634,0.01980956236,-7.68952121
0.003190892844,0.04452055254,2.115385774,0.05377661156,-21.64085678
0.003190892844,0.04695170899,2.116976431,0.04718890407,-38.7439393
0.003190892844,0.04938286544,2.135968505,0.004539444099,-51.71297444
0.003190892844,0.05181402189,2.21263047,-0.0392316898,-35.19069384
0.003190892844,0.05424517835,2.240530198,-0.01531865156,-23.06035777
0.003190892844,0.0566763348,2.246538495,-0.02897436515,-11.10337396
0.003190892844,0.05910749125,2.225472128,-0.07902448923,27.15332041
0.003190892844,0.0615386477,2.118639999,-0.001686615804,7.046915524
0.003190892844,0.06396980415,2.13784804,-0.001633834333,-11.94113011
0.003190892844,0.06640096061,2.181172436,0.01147075538,-13.74382806
0.003190892844,0.06883211706,2.185797363,0.02845713834,-1.15914713
0.003190892844,0.07126327351,2.16268194,0.05917301893,-1.70681717
0.003190892844,0.07369442996,2.172808736,0.08620716809,-12.02714758
0.003190892844,0.07612558642,2.14322245,0.05137603181,-5.736955839
0.003190892844,0.07855674287,2.168977781,0.06688060695,-2.256665673
0.003190892844,0.08098789932,2.163510719,0.08507947696,20.48924834
0.003190892844,0.08341905577,2.148545629,0.1016963695,2.07076311
0.003190892844,0.08585021223,2.207806323,0.1725278176,-10.44598481
0.003190892844,0.08828136868,2.161890782,0.1405307928,15.62540881
0.003190892844,0.09071252513,2.124034016,0.114940445,10.88441137
0.003190892844,0.09314368158,2.090207103,0.0931353271,-0.5462924723
0.003190892844,0.09557483804,2.119796633,0.1813076071,-32.35516255
0.003190892844,0.09800599449,2.118302079,0.15391524,-23.06980984
0.003190892844,0.1004371509,2.15105531,0.1516515781,-29.98424372
0.003190892844,0.1028683074,2.167740199,0.1443931514,-29.91549956
