x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.626737664,-0.07038727446,-7.89902615
0.003190882444,0.005622030973,1.636683905,-0.06112980933,-8.528965046
0.003190882444,0.008053179502,1.635964415,-0.03575053877,-1.219031401
0.003190882444,0.01048432803,1.665961528,-0.02204643333,-15.73546042
0.003190882444,0.01291547656,1.69848545,-0.04547616071,9.705182053
0.003190882444,0.01534662509,1.673197847,-0.008443500431,37.64875083
0.003190882444,0.01777777362,1.533176308,0.02448330078,-22.49250916
0.003190882444,0.02020892215,1.755500667,0.0116502156,-53.36516568
0.003190882444,0.02264007068,1.780757484,0.0452033423,-17.94137293
0.003190882444,0.02507121921,1.798280745,0.03985302737,-16.35707951
0.003190882444,0.02750236773,1.832712621,0.02339369889,20.06213865
0.003190882444,0.02993351626,1.744850889,0.0233545467,15.50066113
0.003190882444,0.03236466479,1.853035902,0.00679952022,-7.015736206
0.003190882444,0.03479581332,1.880981695,-0.01483685644,25.85242112
0.003190882444,0.03722696185,1.828627871,-0.0181298501,24.62689139
0.003190882444,0.03965811038,1.819256629,-0.0116830564,10.40487517
0.003190882444,0.04208925891,1.822741385,0.006027983371,2.298294463
0.003190882444,0.04452040744,1.84203669,0.01113296828,-4.694986203
0.003190882444,0.04695155597,1.865401865,0.006566154563,13.31681087
0.003190882444,0.0493827045,1.816386721,0.01881246776,46.58534461
0.003190882444,0.05181385303,1.739363114,0.03582921211,29.55588276
0.003190882444,0.05424500155,1.780332514,0.04975270608,-5.579098214
0.003190882444,0.05667615008,1.786928301,0.1068155435,-11.04567692
0.003190882444,0.05910729861,1.797415083,0.09973094456,-3.993010219
0.003190882444,0.06153844714,1.770405334,0.06320660733,-0.8859735147
0.003190882444,0.06396959567,1.749002505,0.05729750985,8.4800833
0.003190882444,0.0664007442,1.72634768,0.05668530745,9.677422887
0.003190882444,0.06883189273,1.723112091,0.03630289008,-5.94196946
0.003190882444,0.07126304126,1.757511654,0.04981721897,-19.24456689
0.003190882444,0.07369418979,1.778721092,0.06961077537,-6.020395189
0.003190882444,0.07612533832,1.760145545,0.06974287319,8.241025264
0.003190882444,0.07855648685,1.727684273,0.04989707713,2.148656616
0.003190882444,0.08098763537,1.7333965,0.02080901911,-3.808608663
0.003190882444,0.0834187839,1.745928915,0.0008721038187,-0.8299932257
0.003190882444,0.08584993243,1.757120772,0.01351043973,-1.400387213
0.003190882444,0.08828108096,1.750851852,0.03461148957,2.480083088
0.003190882444,0.09071222949,1.745147716,0.01372366198,8.579816921
0.003190882444,0.09314337802,1.738580764,-0.004147671944,6.225983397
0.003190882444,0.09557452655,1.73709312,-0.00569595576,0.5128210098
0.003190882444,0.09800567508,1.751271325,-0.005577751819,3.144866105
0.003190882444,0.1004368236,1.749139988,-0.0427682075,20.35416325
0.003190882444,0.1028679721,1.737571282,-0.04601170697,25.66258702
0.003190882444,0.1052991207,1.713010515,-0.02841919129,20.47778332
0.003190882444,0.1077302692,1.688872607,0.007141100959,7.825699755
0.003190882444,0.1101614177,1.678022543,0.04758199871,-2.972957563
0.003190882444,0.1125925663,1.663297425,0.01898035942,3.458522181
0.003190882444,0.1150237148,1.661600833,0.05532854927,-15.40455137
0.003190882444,0.1174548633,1.662025446,0.06972536142,-22.27241585
0.003190882444,0.1198860118,1.667746434,0.04431980963,-9.12755304
0.003190882444,0.1223171604,1.665014996,0.04989816532,-5.878320939
0.003190882444,0.1247483089,1.66573733,0.07875272736,-1.134219617
0.003190882444,0.1271794574,1.669507007,0.0865043732,-4.976991783
0.003190882444,0.129610606,1.684894318,0.08234953862,5.052767562
0.003190882444,0.1320417545,1.667622593,0.08527776419,8.887622295
0.003190882444,0.134472903,1.64600102,0.07683211542,-0.3965606633
0.003190882444,0.1369040515,1.670373556,0.1117087996,-15.65022797
0.003190882444,0.1393352001,1.697327767,0.151174521,-18.35022002
0.003190882444,0.1417663486,1.718906024,0.1478124524,-11.392674
0.003190882444,0.1441974971,1.720203829,0.1261355698,-8.408314744
0.003190882444,0.1466286457,1.730773587,0.113527916,-17.55956134
0.003190882444,0.1490597942,1.757736401,0.09774671323,-15.11853947
0.003190882444,0.1514909427,1.796808229,0.1069783156,-9.395985987
0.003190882444,0.1539220912,1.808967411,0.1236942158,-1.114942477
0.003190882444,0.1563532398,1.789917425,0.07158966896,5.818714759
0.003190882444,0.1587843883,1.819533602,0.06913541321,-15.2356436
0.003190882444,0.1612155368,1.844877647,0.08210313412,-24.4376547
0.003190882444,0.1636466854,1.889249802,0.08562008991,-11.74590525
0.003190882444,0.1660778339,1.873518356,0.07810627147,25.32328884
0.003190882444,0.1685089824,1.824880764,0.09393350426,22.89378326
0.003190882444,0.1709401309,1.812183877,0.1015258423,-10.54963142
0.003190882444,0.1733712795,1.830672629,0.1010960923,-23.49198691
0.003190882444,0.175802428,1.854955595,0.09111172612,-11.11598253
0.003190882444,0.1782335765,1.865092711,0.08307907151,-16.64980586
0.003190882444,0.1806647251,1.883121868,0.06248747464,-0.8763384307
0.003190882444,0.1830958736,1.850818123,0.02160614722,20.02569002
0.003190882444,0.1855270221,1.835346395,0.004673645734,8.802328816
0.003190882444,0.1879581707,1.81412062,0.03185301703,19.8020225
0.003190882444,0.1903893192,1.767966017,0.08284529896,-8.38950209
0.003190882444,0.1928204677,1.837577879,0.05828302462,-24.9676948
0.003190882444,0.1952516162,1.87779378,0.0123418805,1.052071379
0.003190882444,0.1976827648,1.868729986,0.04109844412,15.18285247
0.003190882444,0.2001139133,1.850744742,0.08341565787,13.02048263
0.003190882444,0.2025450618,1.877993375,0.1079230129,-0.9062307855
0.003190882444,0.2049762104,1.911823809,0.1093671737,-5.839011372
0.003190882444,0.2074073589,1.935093269,0.06301664191,6.938804902
0.003190882444,0.2098385074,1.925672487,0.0454839825,69.04028401
0.003190882444,0.2122696559,1.660900056,-0.02525376785,110.3040757
