x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.316334784,-0.1652076118,-53.28093036
0.003190882444,0.005622030973,1.428095588,-0.1474345603,-16.42155391
0.003190882444,0.008053179502,1.466995874,-0.1840709904,55.4405062
0.003190882444,0.01048432803,1.405358929,-0.03175262225,-5.254575281
0.003190882444,0.01291547656,1.481450784,0.02604167739,-82.24338083
0.003190882444,0.01534662509,1.703026761,-0.02572386872,-45.13937295
0.003190882444,0.01777777362,1.6706769,-0.04368055399,2.897995682
0.003190882444,0.02020892215,1.690742978,-0.01808651962,-15.75848707
0.003190882444,0.02264007068,1.72166291,-0.143636237,27.19190738
0.003190882444,0.02507121921,1.73482127,-0.1419974126,41.83487564
0.003190882444,0.02750236773,1.69735244,-0.08457871811,-17.27285196
0.003190882444,0.02993351626,1.911561215,0.02252546497,-57.09980861
0.003190882444,0.03236466479,1.838239941,-0.05151866988,17.72278623
0.003190882444,0.03479581332,1.787291705,-0.085671047,14.49858304
0.003190882444,0.03722696185,1.784640007,0.03444490329,-43.84326844
0.003190882444,0.03965811038,1.820989184,0.01398521336,-20.03524712
0.003190882444,0.04208925891,1.756808559,-0.04225471946,11.04281503
0.003190882444,0.04452040744,1.748246654,-0.01214859977,1.215092708
0.003190882444,0.04695155597,1.737276309,-0.0106382665,-1.072926613
0.003190882444,0.0493827045,1.735044428,-0.03117380646,7.459938703
0.003190882444,0.05181385303,1.7258993,0.04651112132,-30.55450179
0.003190882444,0.05424500155,1.763910201,0.03600667043,-28.93257511
0.003190882444,0.05667615008,1.793555898,0.06833959116,-19.74704145
0.003190882444,0.05910729861,1.786196224,0.05047284851,-2.759724262
0.003190882444,0.06153844714,1.779205007,0.04719038822,5.729588642
0.003190882444,0.06396959567,1.769366892,0.08514600714,-0.07857668871
0.003190882444,0.0664007442,1.768679369,0.07673780733,5.171173542
0.003190882444,0.06883189273,1.763489523,0.0860734199,-5.756802528
0.003190882444,0.07126304126,1.784987702,0.1079115365,-24.5098825
0.003190882444,0.07369418979,1.822559743,0.06452143423,7.499815438
0.003190882444,0.07612533832,1.774272651,0.07004035877,4.328680155
0.003190882444,0.07855648685,1.798599022,0.08250512721,-16.51178718
0.003190882444,0.08098763537,1.813829311,0.04730264031,6.894325428
0.003190882444,0.0834187839,1.833813471,0.03534148912,24.7550307
0.003190882444,0.08584993243,1.818702876,0.05979076699,24.33806042
0.003190882444,0.08828108096,1.790463597,0.07894415387,9.774139912
0.003190882444,0.09071222949,1.802999124,0.07986946151,0.4301632961
0.003190882444,0.09314337802,1.795374897,0.1057070774,-5.326474073
0.003190882444,0.09557452655,1.791334452,0.09369634044,4.756557933
0.003190882444,0.09800567508,1.769994601,0.09111411667,7.155076178
0.003190882444,0.1004368236,1.787535351,0.1107547713,0.4304573765
0.003190882444,0.1028679721,1.785721777,0.1025766701,5.310596239
0.003190882444,0.1052991207,1.7726985,0.1064667266,2.836499082
0.003190882444,0.1077302692,1.781657551,0.08999980295,2.989933696
0.003190882444,0.1101614177,1.757152123,0.1170200541,-2.509105819
0.003190882444,0.1125925663,1.748161539,0.1231709951,-17.55547649
0.003190882444,0.1150237148,1.769455075,0.0687751066,-22.01744481
0.003190882444,0.1174548633,1.796710841,0.04593641499,-19.81154978
0.003190882444,0.1198860118,1.800682824,0.02807019999,-8.101512448
0.003190882444,0.1223171604,1.798959604,0.01916352124,6.263377033
0.003190882444,0.1247483089,1.774265698,0.01618379299,11.12763712
0.003190882444,0.1271794574,1.766005918,0.05182586297,-2.250815837
0.003190882444,0.129610606,1.766416956,0.08051098218,-8.816462469
0.003190882444,0.1320417545,1.759682837,0.09175022426,-12.50947155
0.003190882444,0.134472903,1.785849927,0.1146115485,-30.85584603
0.003190882444,0.1369040515,1.816863099,0.08287965787,-27.35491524
0.003190882444,0.1393352001,1.842739267,0.03839684671,-6.967140517
0.003190882444,0.1417663486,1.817498028,0.01496436091,10.89354019
0.003190882444,0.1441974971,1.781617252,0.0404105161,-24.93581752
0.003190882444,0.1466286457,1.817016451,0.02931803349,-35.10152013
0.003190882444,0.1490597942,1.879205187,0.01129425197,-19.37188645
0.003190882444,0.1514909427,1.895247769,-0.006742220281,6.142029092
0.003190882444,0.1539220912,1.865867549,0.002376122873,6.764653033
0.003190882444,0.1563532398,1.86488366,0.01955709501,-3.432600707
0.003190882444,0.1587843883,1.8657631,0.05680820282,-4.574531388
0.003190882444,0.1612155368,1.850664506,0.06596231313,2.401525129
0.003190882444,0.1636466854,1.802547053,0.05959672784,0.992931713
0.003190882444,0.1660778339,1.777267453,0.05413936818,-7.43475412
0.003190882444,0.1685089824,1.762540207,0.05938674953,-19.90688052
0.003190882444,0.1709401309,1.794492494,0.08488737644,-21.59914204
0.003190882444,0.1733712795,1.801166239,0.07802713661,-10.41292696
0.003190882444,0.175802428,1.833448927,0.04122807356,-15.05451943
0.003190882444,0.1782335765,1.899307739,0.05048736937,-19.89076741
