x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.576985209,-0.1597089626,-11.01578878
0.003190882444,0.005622030973,1.650358517,-0.206301252,16.60627765
0.003190882444,0.008053179502,1.847426011,-0.05098430515,-20.78672183
0.003190882444,0.01048432803,1.7656317,-0.03182181514,-4.401974742
0.003190882444,0.01291547656,1.849356855,-0.03362818256,-37.81232401
0.003190882444,0.01534662509,1.92068775,-0.02615831642,-19.42951243
0.003190882444,0.01777777362,1.868826522,-0.04494843568,4.167924055
0.003190882444,0.02020892215,1.876708197,-0.06755506062,7.318860729
0.003190882444,0.02264007068,1.932621473,-0.02644619413,-5.654810024
0.003190882444,0.02507121921,1.934250758,0.0179813932,-2.790324219
0.003190882444,0.02750236773,1.892613919,0.01481290927,-0.1806609651
0.003190882444,0.02993351626,1.901577441,0.003162277934,1.641155492
0.003190882444,0.03236466479,1.902113586,-0.01577201762,21.31877369
0.003190882444,0.03479581332,1.868472902,-0.0311031877,26.46951035
0.003190882444,0.03722696185,1.841399637,-0.07759955875,27.08469192
0.003190882444,0.03965811038,1.827658057,-0.05539418059,27.79908197
0.003190882444,0.04208925891,1.813475504,0.001336285113,15.26618502
0.003190882444,0.04452040744,1.799762033,-0.01329236895,4.912510931
0.003190882444,0.04695155597,1.806949748,-0.0194286733,-1.741563524
0.003190882444,0.0493827045,1.825025674,0.01048560996,-15.22752626
0.003190882444,0.05181385303,1.838346127,0.023576625,-12.08676478
0.003190882444,0.05424500155,1.842677755,0.005244185384,-10.11185192
0.003190882444,0.05667615008,1.837361698,-0.03040282655,11.51768832
0.003190882444,0.05910729861,1.794681263,-0.04346340897,36.51336354
0.003190882444,0.06153844714,1.716078061,-0.04812931708,34.57970631
0.003190882444,0.06396959567,1.674106985,0.0001080457561,-5.797152423
0.003190882444,0.0664007442,1.687690653,-0.04770057642,11.62895081
0.003190882444,0.06883189273,1.654492909,-0.02921936469,8.500404175
0.003190882444,0.07126304126,1.659583593,0.01646918016,-14.50487607
0.003190882444,0.07369418979,1.673621826,0.01150412851,-12.13405122
0.003190882444,0.07612533832,1.661577363,-0.007729896366,-6.755180953
0.003190882444,0.07855648685,1.678889157,-0.03515310083,-1.879640741
0.003190882444,0.08098763537,1.677337774,-0.05331999174,-1.872887793
0.003190882444,0.0834187839,1.664757995,-0.02473827407,-18.14379478
0.003190882444,0.08584993243,1.696528117,-0.03736603971,-4.2871463
0.003190882444,0.08828108096,1.704428702,-0.04804078732,16.24937988
0.003190882444,0.09071222949,1.687542628,-0.02853262201,4.177753817
0.003190882444,0.09314337802,1.692977363,-0.03128547615,2.383404077
0.003190882444,0.09557452655,1.682143092,-0.05661710921,11.85126924
0.003190882444,0.09800567508,1.679387507,-0.05751325931,13.09114498
0.003190882444,0.1004368236,1.675521873,-0.01513140992,4.123751901
0.003190882444,0.1028679721,1.682922644,-0.009466983091,-3.620840034
0.003190882444,0.1052991207,1.728958281,0.04166935271,-1.96704317
0.003190882444,0.1077302692,1.697566967,0.05866639489,8.70324364
0.003190882444,0.1101614177,1.661043021,0.03130842776,13.02078165
0.003190882444,0.1125925663,1.632741083,0.06834974518,0.512424723
0.003190882444,0.1150237148,1.619128494,0.09692145555,-14.27253806
0.003190882444,0.1174548633,1.636202733,0.1004250737,-22.26822672
0.003190882444,0.1198860118,1.670524709,0.1313266901,-31.48858609
0.003190882444,0.1223171604,1.723056073,0.1460744283,-37.01827255
0.003190882444,0.1247483089,1.780190643,0.1283919008,-22.82973861
0.003190882444,0.1271794574,1.791056709,0.02327852065,26.26396244
0.003190882444,0.129610606,1.747304869,-0.04270182437,45.25435407
0.003190882444,0.1320417545,1.778539796,-0.07690591734,50.90002854
0.003190882444,0.134472903,1.774898716,-0.06745170997,52.9548416
0.003190882444,0.1369040515,1.758690535,-0.01943503174,39.45186887
0.003190882444,0.1393352001,1.813217862,0.002628315414,-2.960299906
0.003190882444,0.1417663486,1.834450419,0.04026303113,-7.522449271
0.003190882444,0.1441974971,1.831626319,0.04364161515,-5.370322935
0.003190882444,0.1466286457,1.84060065,0.03560114883,-22.73058813
0.003190882444,0.1490597942,1.885636207,0.02152127213,-14.36526853
0.003190882444,0.1514909427,1.875223401,0.01707431648,5.118875529
0.003190882444,0.1539220912,1.857166126,0.01041840339,4.17287763
0.003190882444,0.1563532398,1.87060013,0.02479750697,-4.326453871
0.003190882444,0.1587843883,1.859316297,0.03378416991,-3.810458747
0.003190882444,0.1612155368,1.843974881,0.02278953958,-3.049703295
0.003190882444,0.1636466854,1.862112653,0.05116067743,4.79424186
0.003190882444,0.1660778339,1.801579543,0.0535698218,6.276983882
0.003190882444,0.1685089824,1.760753177,0.0003669277711,-12.95091478
0.003190882444,0.1709401309,1.806090825,-0.02131385511,-31.36738732
0.003190882444,0.1733712795,1.900671463,0.02867694633,-22.59233404
0.003190882444,0.175802428,1.891700198,0.04824902234,3.794500169
0.003190882444,0.1782335765,1.841178053,0.06447718231,-4.253657722
0.003190882444,0.1806647251,1.841102229,0.08071677956,-6.709066091
0.003190882444,0.1830958736,1.816912942,0.08499053707,-1.141257285
0.003190882444,0.1855270221,1.809504244,0.05247145112,8.021065484
0.003190882444,0.1879581707,1.79307764,0.04436826123,3.961586868
0.003190882444,0.1903893192,1.783803123,0.06077496688,6.048201994
0.003190882444,0.1928204677,1.764909394,0.06152793353,2.531026535
0.003190882444,0.1952516162,1.771554019,0.03454183799,7.72064749
0.003190882444,0.1976827648,1.768135353,-0.001759345206,6.113376387
0.003190882444,0.2001139133,1.811281199,-0.008326003356,-20.2655993
0.003190882444,0.2025450618,1.891184933,0.04267460451,-19.94624787
0.003190882444,0.2049762104,1.922268893,0.08686992796,-12.32442699
0.003190882444,0.2074073589,1.890388252,0.08831790782,-12.17879892
0.003190882444,0.2098385074,1.894029413,0.05851954775,-23.23752025
0.003190882444,0.2122696559,1.989188867,0.03336067899,14.59947954
0.003190882444,0.2147008045,1.900462941,0.02240923117,38.74116233
0.003190882444,0.217131953,1.898294714,0.1657662311,-31.92187531
0.003190882444,0.2195631015,1.848192191,0.1364825145,-16.74600758
0.003190882444,0.2219942501,1.885620735,0.09009513553,-20.24568053
0.003190882444,0.2244253986,1.934667931,0.08338353916,-4.779617041
0.003190882444,0.2268565471,1.9015315,0.1601515536,12.36016232
0.003190882444,0.2292876956,1.84303049,0.1600763968,40.09107993
0.003190882444,0.2317188442,1.748265664,0.2049723562,14.98776394
0.003190882444,0.2341499927,1.732165369,0.2559541843,-45.8427009
0.003190882444,0.2365811412,1.854337002,0.2508693028,-47.3172425
0.003190882444,0.2390122898,1.86305016,0.206775744,-11.81606589
0.003190882444,0.2414434383,1.872558851,0.1951086641,-22.54100166
0.003190882444,0.2438745868,1.904567429,0.1314600476,-6.68237133
0.003190882444,0.2463057353,1.927627327,0.1188054915,14.78708
0.003190882444,0.2487368839,1.98818086,0.1313990511,31.36436304
0.003190882444,0.2511680324,1.965665619,0.102367181,51.77309934
0.003190882444,0.2535991809,1.930463575,0.1321746888,36.80946364
