x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.63630307,0.01928129037,10.26966562
0.003190882444,0.005622030973,1.663055007,-0.03243772883,7.357828171
0.003190882444,0.008053179502,1.69431367,-0.131050021,38.00651807
0.003190882444,0.01048432803,1.683147533,-0.1351458573,32.9488594
0.003190882444,0.01291547656,1.71140867,-0.09921229234,7.869838733
0.003190882444,0.01534662509,1.752407671,-0.07663380643,-23.88535444
0.003190882444,0.01777777362,1.857872067,-0.02497163447,-38.27411187
0.003190882444,0.02020892215,1.850347565,-0.03012157013,-10.88813479
0.003190882444,0.02264007068,1.848756166,-0.004242882734,-4.378292711
0.003190882444,0.02507121921,1.863244939,0.02583139753,-14.96917491
0.003190882444,0.02750236773,1.938386886,0.04748260568,-24.6738581
0.003190882444,0.02993351626,1.941661221,0.03509561635,15.21242403
0.003190882444,0.03236466479,1.837062101,0.03629384501,18.92513853
0.003190882444,0.03479581332,1.833291003,-0.01395869362,9.903081609
0.003190882444,0.03722696185,1.827272333,-0.05220905914,20.48241714
0.003190882444,0.03965811038,1.841136042,-0.06089309545,21.20355982
0.003190882444,0.04208925891,1.831480199,-0.04521568902,12.63848097
0.003190882444,0.04452040744,1.886183501,-0.0365799482,-5.988266264
0.003190882444,0.04695155597,1.915367332,-0.04025489128,14.26311443
0.003190882444,0.0493827045,1.850098418,-0.03487041077,17.17062102
0.003190882444,0.05181385303,1.835800403,-0.009702250304,-5.741068182
0.003190882444,0.05424500155,1.843653289,-0.0132576279,14.20115979
0.003190882444,0.05667615008,1.776665443,-0.02278413014,20.29272093
0.003190882444,0.05910729861,1.756845118,-0.04743134926,12.61918526
0.003190882444,0.06153844714,1.752925594,-0.04902711654,17.67266356
0.003190882444,0.06396959567,1.70635757,-0.0428770366,12.30585533
0.003190882444,0.0664007442,1.691868309,-0.0305457622,5.804613558
0.003190882444,0.06883189273,1.669689421,-0.01367746678,-0.7190561913
0.003190882444,0.07126304126,1.64899626,0.001312543818,-26.55481396
0.003190882444,0.07369418979,1.686510401,-0.008824325181,-41.48736335
0.003190882444,0.07612533832,1.769745557,-0.007433912021,-29.96796777
0.003190882444,0.07855648685,1.758004808,-0.02626252632,13.13921755
0.003190882444,0.08098763537,1.669762191,-0.065759926,14.93751012
0.003190882444,0.0834187839,1.689152885,-0.05077634487,-11.23396506
0.003190882444,0.08584993243,1.69669051,-0.03130964086,4.636767715
0.003190882444,0.08828108096,1.677516015,-0.01130184234,6.335868569
0.003190882444,0.09071222949,1.666560951,-0.04667114893,12.69444554
0.003190882444,0.09314337802,1.673803684,-0.05262650545,10.5832907
0.003190882444,0.09557452655,1.677966311,-0.04759464652,19.35289913
0.003190882444,0.09800567508,1.652510201,-0.01326155593,11.29515617
0.003190882444,0.1004368236,1.64951049,0.01477373848,1.68315618
0.003190882444,0.1028679721,1.63230826,0.008691887494,15.05888762
0.003190882444,0.1052991207,1.592943526,-0.002026058177,17.43654404
0.003190882444,0.1077302692,1.595943195,0.008446604969,5.194257446
0.003190882444,0.1101614177,1.605890321,0.03583047999,-3.394837106
0.003190882444,0.1125925663,1.621703088,0.07228542016,-5.456236656
0.003190882444,0.1150237148,1.61577325,0.08209443818,-1.506790769
0.003190882444,0.1174548633,1.617944028,0.0787259138,-5.702767294
0.003190882444,0.1198860118,1.643487504,0.0883099359,-15.0495626
0.003190882444,0.1223171604,1.697892756,0.09950877305,-20.85998815
0.003190882444,0.1247483089,1.75817087,0.05941491915,-4.66725939
0.003190882444,0.1271794574,1.809178637,0.0358571758,8.252348959
0.003190882444,0.129610606,1.812413934,0.04023828596,21.16534812
0.003190882444,0.1320417545,1.755277488,0.05724496328,28.95208996
0.003190882444,0.134472903,1.713670454,0.07541815631,-6.428831904
0.003190882444,0.1369040515,1.795229425,0.05516852539,-27.03515119
0.003190882444,0.1393352001,1.859721448,0.04077230157,-15.50404719
0.003190882444,0.1417663486,1.871006915,0.0270401109,3.977615901
0.003190882444,0.1441974971,1.839273041,0.01042109153,11.37052085
0.003190882444,0.1466286457,1.825628146,0.01324777505,-1.270665021
0.003190882444,0.1490597942,1.857114969,0.01639020896,-11.44601863
0.003190882444,0.1514909427,1.883999939,0.02536430152,-9.638354506
0.003190882444,0.1539220912,1.867974916,0.02911812039,0.8374855484
0.003190882444,0.1563532398,1.809420329,0.0002624039019,1.404506314
0.003190882444,0.1587843883,1.808743633,-0.02248786613,-10.77366127
0.003190882444,0.1612155368,1.853558501,-0.006425148583,-4.337909556
0.003190882444,0.1636466854,1.850207997,-0.01108502769,22.42534722
0.003190882444,0.1660778339,1.785516132,-0.02797970472,21.3811945
0.003190882444,0.1685089824,1.780648292,-0.0312944175,3.242637333
0.003190882444,0.1709401309,1.798404895,-0.006692602532,-10.83339564
0.003190882444,0.1733712795,1.843896168,0.0526342723,-23.44961051
0.003190882444,0.175802428,1.8559283,0.03940838191,-13.69851064
0.003190882444,0.1782335765,1.889950669,0.01650222184,-6.286688442
0.003190882444,0.1806647251,1.898259624,0.03355324487,11.20412395
0.003190882444,0.1830958736,1.835538718,0.02720091298,23.22634277
0.003190882444,0.1855270221,1.813996879,0.01774574137,4.998417135
0.003190882444,0.1879581707,1.808741957,0.03975809907,5.966852422
