x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190882444,0.003190882444,1.98814655,0.03847527971,95.77669756
0.003190882444,0.005622030973,1.728584808,-0.03481688901,54.95029078
0.003190882444,0.008053179502,1.687631472,-0.1128990603,18.24189347
0.003190882444,0.01048432803,1.770955204,-0.08126862883,3.094724049
0.003190882444,0.01291547656,1.750086589,0.01241283732,1.223600655
0.003190882444,0.01534662509,1.713748896,-0.04224417079,16.93693562
0.003190882444,0.01777777362,1.727480925,-0.04623320164,5.454000752
0.003190882444,0.02020892215,1.713606366,-0.0604826861,1.429265038
0.003190882444,0.02264007068,1.727672661,-0.07116211822,3.703753079
0.003190882444,0.02507121921,1.722317412,-0.1649149589,6.340822165
0.003190882444,0.02750236773,1.774708574,-0.153192023,-23.09902499
0.003190882444,0.02993351626,1.801626981,-0.09088612806,-16.60908696
0.003190882444,0.03236466479,1.7766396,-0.0566050519,-7.851137007
0.003190882444,0.03479581332,1.77475735,-0.03662491363,-22.23133458
0.003190882444,0.03722696185,1.831473404,-0.05001435118,-2.753584876
0.003190882444,0.03965811038,1.822062725,-0.05023947219,3.938857163
0.003190882444,0.04208925891,1.855016478,-0.03806533661,1.515641244
0.003190882444,0.04452040744,1.826433774,-0.02589205572,-0.4402840315
0.003190882444,0.04695155597,1.838103956,-0.006523536835,-10.29351073
0.003190882444,0.0493827045,1.854993766,0.003676828113,-6.447575456
0.003190882444,0.05181385303,1.839695112,0.01780238042,-1.899188088
0.003190882444,0.05424500155,1.810878417,0.06452254812,-19.38400086
0.003190882444,0.05667615008,1.820346422,0.07648279892,-34.00616243
0.003190882444,0.05910729861,1.830430588,0.05642437925,-16.30240967
0.003190882444,0.06153844714,1.806586845,0.03442097072,-1.276977643
0.003190882444,0.06396959567,1.812693763,0.04920469021,-9.086051751
0.003190882444,0.0664007442,1.798497068,0.05944058933,-7.176643707
0.003190882444,0.06883189273,1.780028904,0.07717384655,-12.03741412
0.003190882444,0.07126304126,1.802556737,0.079974548,-6.991768258
0.003190882444,0.07369418979,1.787700491,0.05716962894,2.510450474
0.003190882444,0.07612533832,1.790046907,0.06220138724,-7.705827563
0.003190882444,0.07855648685,1.809510493,0.06027326338,-3.310169033
0.003190882444,0.08098763537,1.823555656,0.05245669188,-0.1525384149
0.003190882444,0.0834187839,1.839613975,0.05484872295,1.079140144
0.003190882444,0.08584993243,1.844492116,0.06104996414,9.087142892
0.003190882444,0.08828108096,1.825698089,0.04384160821,24.5391322
0.003190882444,0.09071222949,1.794821315,0.05602669602,22.19967814
0.003190882444,0.09314337802,1.738998284,0.06429297341,26.22942005
0.003190882444,0.09557452655,1.688437475,0.0506557642,27.26949724
0.003190882444,0.09800567508,1.666013626,0.05496956265,19.52706677
0.003190882444,0.1004368236,1.685555958,0.09880414908,2.787262509
0.003190882444,0.1028679721,1.686008403,0.1179696126,-8.791116575
0.003190882444,0.1052991207,1.729383217,0.1246539916,-16.15462714
0.003190882444,0.1077302692,1.739581752,0.1211285421,4.564837394
0.003190882444,0.1101614177,1.70004232,0.1040179425,13.50224854
0.003190882444,0.1125925663,1.694106062,0.1075999015,-1.473532267
0.003190882444,0.1150237148,1.708061428,0.09866082108,-11.21595498
