x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190887617,0.003190887617,1.424610932,-0.01135718214,-49.03174772
0.003190887617,0.005622040086,1.593194699,0.07011490395,-47.41152632
0.003190887617,0.008053192556,1.675251451,0.0439000008,-18.57668684
0.003190887617,0.01048434503,1.724051347,0.05386533925,2.421049298
0.003190887617,0.0129154975,1.688156074,-0.01562060922,49.9750412
0.003190887617,0.01534664997,1.661341929,-0.04638709985,47.31735199
0.003190887617,0.01777780243,1.655004892,-0.05531343633,28.04407113
0.003190887617,0.0202089549,1.707550338,-0.03198476733,8.692901951
0.003190887617,0.02264010737,1.761541089,-0.002525909362,-8.737892439
0.003190887617,0.02507125984,1.851574824,0.01263747961,-7.447064778
0.003190887617,0.02750241231,1.866529681,0.03245167885,1.81333539
0.003190887617,0.02993356478,1.877902748,0.01517471879,17.11702219
0.003190887617,0.03236471725,1.890952312,0.0182044174,8.281632009
0.003190887617,0.03479586972,1.900452761,0.05059079471,-8.147128305
0.003190887617,0.03722702219,1.923364051,0.06028961489,-2.269448243
0.003190887617,0.03965817466,1.896511897,0.04521904062,16.31723041
0.003190887617,0.04208932713,1.87085156,0.04708345579,13.77052741
0.003190887617,0.0445204796,1.857864078,0.008962226142,-1.418596298
0.003190887617,0.04695163207,1.857553967,-0.01902193144,-1.047871215
0.003190887617,0.04938278454,1.852805834,0.00893403903,-3.5581348
0.003190887617,0.05181393701,1.855413073,0.03179004879,-5.191041571
0.003190887617,0.05424508948,1.831450338,0.03004413623,-20.71365169
0.003190887617,0.05667624195,1.821017145,-0.0419900183,-4.792826163
0.003190887617,0.05910739442,1.797472941,-0.05634784684,-9.376853797
0.003190887617,0.06153854689,1.792021101,-0.095798765,-9.638182636
0.003190887617,0.06396969936,1.807130862,-0.1132915515,7.064571575
0.003190887617,0.06640085183,1.792417908,-0.09237874525,-5.548405868
0.003190887617,0.0688320043,1.787755405,-0.1188236334,1.864345135
0.003190887617,0.07126315677,1.794425915,-0.1123672734,4.131760159
0.003190887617,0.07369430924,1.823960068,-0.0756262446,2.532273698
0.003190887617,0.07612546171,1.838057785,-0.0680878386,3.418267338
0.003190887617,0.07855661418,1.844458558,-0.04767449857,0.4563829329
0.003190887617,0.08098776665,1.825870506,-0.06645702615,0.8266786478
0.003190887617,0.08341891912,1.840744272,-0.09290096054,1.615626703
0.003190887617,0.08585007159,1.846630665,-0.0807371014,0.8851533703
0.003190887617,0.08828122406,1.849940648,-0.04623636285,-4.379215805
0.003190887617,0.09071237653,1.870536599,-0.05879484961,-3.33612954
0.003190887617,0.093143529,1.861641656,-0.09077300014,36.47370546
0.003190887617,0.09557468147,1.76333081,-0.04054012933,11.27786089
0.003190887617,0.09800583394,1.774212287,-0.03860822602,-11.23306386
0.003190887617,0.1004369864,1.790934997,-0.0253812401,-7.025494237
0.003190887617,0.1028681389,1.781428727,-0.02066848349,-2.244070824
0.003190887617,0.1052992913,1.776365064,-0.009688167024,-8.241589701
0.003190887617,0.1077304438,1.779288961,-0.007472166049,-9.629048834
0.003190887617,0.1101615963,1.782471767,-0.02237481568,4.349028916
0.003190887617,0.1125927488,1.75875108,-0.01507981381,8.895798761
0.003190887617,0.1150239012,1.737312943,0.0255450376,-22.48211667
0.003190887617,0.1174550537,1.804191301,0.02332632364,-25.11581986
0.003190887617,0.1198862062,1.812078896,0.02088238322,-10.53357718
0.003190887617,0.1223173586,1.811980662,-0.02167320985,1.920276169
0.003190887617,0.1247485111,1.80881912,-0.05656301756,4.48066768
0.003190887617,0.1271796636,1.835538578,-0.05831163376,-7.823838829
0.003190887617,0.129610816,1.868570647,-0.06729881441,-2.074476176
0.003190887617,0.1320419685,1.870466969,-0.04848477169,4.121130679
0.003190887617,0.134473121,1.867033495,-0.03285283496,-2.115279464
0.003190887617,0.1369042735,1.893781434,-0.02751683145,5.668456479
