x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.4323915,-0.02724100306,-65.74039882
0.003190881157,0.005622028705,1.63623589,-0.07126078411,72.54944231
0.003190881157,0.008053176253,1.270298122,0.05080141696,96.95610779
0.003190881157,0.0104843238,1.146398906,0.02263055863,35.50649734
0.003190881157,0.01291547135,1.153939956,0.05625519048,-9.648413736
0.003190881157,0.0153466189,1.226931615,0.06223163154,-22.11625614
0.003190881157,0.01777776644,1.271407624,0.09981138608,-27.73392526
0.003190881157,0.02020891399,1.290182031,0.1261202887,-14.74934312
0.003190881157,0.02264006154,1.237522433,0.148848442,-14.96822876
0.003190881157,0.02507120909,1.239832727,0.1375725327,-29.49471224
0.003190881157,0.02750235664,1.254191624,0.1431355115,-47.13073052
0.003190881157,0.02993350418,1.297121429,0.09141117277,-15.62736908
0.003190881157,0.03236465173,1.268511035,0.07892687971,0.1252244511
0.003190881157,0.03479579928,1.280000628,0.06435005749,-4.308104283
0.003190881157,0.03722694683,1.299121669,0.05621607952,-5.068320203
0.003190881157,0.03965809438,1.309951362,0.05795773054,-5.856988164
0.003190881157,0.04208924192,1.329087624,-0.006603449941,4.530860119
0.003190881157,0.04452038947,1.362332529,-0.06162356192,11.41899218
0.003190881157,0.04695153702,1.375713105,-0.05248431029,12.22733104
0.003190881157,0.04938268457,1.367216803,-0.06049743011,16.12222375
0.003190881157,0.05181383212,1.352653505,-0.08944498687,19.11766962
0.003190881157,0.05424497966,1.347532997,-0.0861320293,14.82548039
0.003190881157,0.05667612721,1.356822418,-0.06453000601,6.73797055
0.003190881157,0.05910727476,1.34666435,-0.03899375759,-2.575295557
0.003190881157,0.06153842231,1.356411712,-0.04126577845,-4.788252121
0.003190881157,0.06396956985,1.371037924,-0.04071715774,0.4561210642
0.003190881157,0.0664007174,1.357390718,-0.04218670344,0.8212041377
0.003190881157,0.06883186495,1.384478235,-0.0350284222,-14.25837511
0.003190881157,0.0712630125,1.441604576,-0.02374997364,-11.17869413
0.003190881157,0.07369416005,1.449022335,-0.01464290947,1.422159907
0.003190881157,0.07612530759,1.430425025,-0.01494857644,6.1735677
0.003190881157,0.07855645514,1.420814274,-0.02541791854,6.117952149
