x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.113099183,0.06139581093,-1.18148461
0.003190881157,0.005622028705,1.132267007,0.04510035043,24.71290106
0.003190881157,0.008053176253,1.185759709,-0.06760608203,43.1196103
0.003190881157,0.0104843238,1.151207197,-0.1095967674,39.99734412
0.003190881157,0.01291547135,1.21197503,-0.06542340299,10.98262551
0.003190881157,0.0153466189,1.23158069,-0.01153167553,28.36725063
0.003190881157,0.01777776644,1.209152753,0.04640956169,20.15914273
0.003190881157,0.02020891399,1.215675685,0.06458732295,-23.31222378
0.003190881157,0.02264006154,1.315436561,0.01064295345,-6.503018965
0.003190881157,0.02507120909,1.29655663,-0.03572898067,31.44633939
0.003190881157,0.02750235664,1.279142609,-0.03374732177,14.3471323
0.003190881157,0.02993350418,1.282222338,-0.01639983543,-17.34212909
0.003190881157,0.03236465173,1.335854349,-0.04354724048,-7.551108445
0.003190881157,0.03479579928,1.31536966,-0.05261523973,-9.72791146
0.003190881157,0.03722694683,1.374050759,0.00157056129,-20.61062413
0.003190881157,0.03965809438,1.353827114,-0.02465885305,6.531056528
0.003190881157,0.04208924192,1.344014739,-0.07000965918,13.48423589
0.003190881157,0.04452038947,1.328089086,-0.06556573567,1.266461494
0.003190881157,0.04695153702,1.322282526,-0.080151984,-3.718968672
0.003190881157,0.04938268457,1.35269135,-0.05694229954,-9.752838097
0.003190881157,0.05181383212,1.394056683,-0.0216816971,-10.25587444
0.003190881157,0.05424497966,1.385343212,-0.0009597697225,-1.386893807
0.003190881157,0.05667612721,1.358714196,-0.02474640384,4.356801696
0.003190881157,0.05910727476,1.33574395,-0.04302716686,3.998053178
0.003190881157,0.06153842231,1.344742546,-0.02548004151,-6.043550238
0.003190881157,0.06396956985,1.361410787,-0.01399112182,-8.402264439
0.003190881157,0.0664007174,1.366398529,-0.01189762512,-4.129444503
0.003190881157,0.06883186495,1.368057647,-0.01107930742,-9.711837912
0.003190881157,0.0712630125,1.40142106,-0.01579047316,-6.36352915
0.003190881157,0.07369416005,1.397706127,-0.01842887912,6.836256687
0.003190881157,0.07612530759,1.37053744,-0.02764936021,8.919070323
0.003190881157,0.07855645514,1.367331385,-0.01829515034,0.8844274722
0.003190881157,0.08098760269,1.380923815,-0.009062361718,0.04355968837
0.003190881157,0.08341875024,1.390040736,-0.01251916767,1.493159577
0.003190881157,0.08584989779,1.39547697,-0.01423118064,5.597501214
0.003190881157,0.08828104533,1.38578353,-0.005831755657,8.513252117
0.003190881157,0.09071219288,1.378781258,0.00573964355,7.020716319
0.003190881157,0.09314334043,1.377929711,0.02212460917,3.929724383
0.003190881157,0.09557448798,1.378531586,0.03652789907,-1.317958231
0.003190881157,0.09800563553,1.376553989,0.03891659023,1.911574908
0.003190881157,0.1004367831,1.356782392,0.04677752201,2.718302032
0.003190881157,0.1028679306,1.34356851,0.03214388462,3.466575067
0.003190881157,0.1052990782,1.325451038,0.006933564832,4.927686536
0.003190881157,0.1077302257,1.320427543,0.01001308355,-4.174611486
