x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.135195655,0.1069496908,-16.70769123
0.003190881157,0.005622028705,1.187051665,0.0528734277,3.649169516
0.003190881157,0.008053176253,1.206533315,0.02303366896,37.77573358
0.003190881157,0.0104843238,1.15973636,0.01263586379,38.5109917
0.003190881157,0.01291547135,1.154889182,0.03237309978,13.23682544
0.003190881157,0.0153466189,1.189174299,0.04994345013,6.343353388
0.003190881157,0.01777776644,1.179618689,0.0838095519,-5.914885323
0.003190881157,0.02020891399,1.230512578,0.1179063869,-23.72453484
0.003190881157,0.02264006154,1.281875649,0.09281209074,-1.738284359
0.003190881157,0.02507120909,1.285137265,0.07446848872,14.46122874
0.003190881157,0.02750235664,1.253047481,0.03378821632,13.57431991
0.003190881157,0.02993350418,1.272337965,0.02689316446,16.33367071
0.003190881157,0.03236465173,1.277696489,0.04655314175,6.221895226
0.003190881157,0.03479579928,1.275011254,0.06593399898,5.191161127
0.003190881157,0.03722694683,1.249155426,0.06996207048,-3.089886131
0.003190881157,0.03965809438,1.29934834,0.03511246025,-11.41824425
0.003190881157,0.04208924192,1.330026045,0.01000945827,-1.058639009
0.003190881157,0.04452038947,1.299151545,-0.00383411125,3.43776806
0.003190881157,0.04695153702,1.258232427,-0.0273200266,-14.09274369
0.003190881157,0.04938268457,1.284520136,-0.03757644952,-21.75068685
0.003190881157,0.05181383212,1.336343584,-0.0558968186,-22.30264776
0.003190881157,0.05424497966,1.367355216,-0.05258531961,-10.16851782
0.003190881157,0.05667612721,1.391083508,-0.07376526404,-0.1606288631
0.003190881157,0.05910727476,1.383674129,-0.09335087932,8.806453677
0.003190881157,0.06153842231,1.370019879,-0.05456241831,-5.520897384
0.003190881157,0.06396956985,1.385746968,-0.04977324383,-6.998491078
0.003190881157,0.0664007174,1.380055135,-0.07398203591,0.6935631269
0.003190881157,0.06883186495,1.405618552,-0.07017215034,-3.652213512
0.003190881157,0.0712630125,1.416950743,-0.06329428945,7.621202207
0.003190881157,0.07369416005,1.398940559,-0.05257841074,13.66669852
0.003190881157,0.07612530759,1.408292168,-0.0368497484,1.740525749
0.003190881157,0.07855645514,1.432679951,-0.05644915438,6.826467585
0.003190881157,0.08098760269,1.443965188,-0.04199913228,4.48324409
0.003190881157,0.08341875024,1.432702938,-0.01947446579,2.508771893
0.003190881157,0.08584989779,1.424748908,-0.01553343296,-0.3234180498
0.003190881157,0.08828104533,1.418725537,-0.005859533544,-3.264710662
0.003190881157,0.09071219288,1.419263006,-0.01115824998,-8.002921263
0.003190881157,0.09314334043,1.437930524,-0.006632069773,-2.830618979
0.003190881157,0.09557448798,1.429421834,0.008010841764,1.915008424
0.003190881157,0.09800563553,1.425427988,-0.003867078253,3.64093108
0.003190881157,0.1004367831,1.426473476,-0.01925369556,10.28470614
0.003190881157,0.1028679306,1.403125838,-0.008623361755,10.18233544
0.003190881157,0.1052990782,1.387280598,0.0150990804,4.248272448
0.003190881157,0.1077302257,1.367506806,0.03605816417,-0.7907671905
0.003190881157,0.1101613733,1.356270395,0.02308876723,-1.890196582
0.003190881157,0.1125925208,1.360279072,0.005866084496,-2.094758955
0.003190881157,0.1150236684,1.383634399,0.02853194653,-6.792131865
0.003190881157,0.1174548159,1.395466764,0.02365045349,-2.531528124
0.003190881157,0.1198859635,1.412977242,0.007843030013,5.73817133
0.003190881157,0.122317111,1.423137784,0.007678027327,17.73468698
0.003190881157,0.1247482586,1.390642849,0.03048052552,4.66369175
0.003190881157,0.1271794061,1.394685573,0.03458548938,-7.953088267
0.003190881157,0.1296105536,1.415341824,0.03099071346,-12.8560231
0.003190881157,0.1320417012,1.451056381,0.03046477614,-8.80414184
0.003190881157,0.1344728487,1.45801185,0.03468344006,11.26676459
0.003190881157,0.1369039963,1.397030331,0.04945361576,20.45240429
0.003190881157,0.1393351438,1.375918566,0.05945189522,2.190875664
0.003190881157,0.1417662914,1.405259352,0.04427513221,7.602968132
0.003190881157,0.1441974389,1.420861918,0.01529282818,31.45199019
0.003190881157,0.1466285865,1.408943155,0.01627582264,48.66801878
0.003190881157,0.149059734,1.342921686,0.05018809173,27.59258147
0.003190881157,0.1514908816,1.313884905,0.08476796356,-1.635279676
0.003190881157,0.1539220291,1.326836349,0.05709927281,2.283957478
0.003190881157,0.1563531767,1.325924072,0.03314480952,0.9763359193
0.003190881157,0.1587843242,1.336455176,0.03818146824,-9.210252439
0.003190881157,0.1612154718,1.341980223,0.01939598532,-8.189126475
0.003190881157,0.1636466193,1.372244935,0.0335646482,-15.1008896
0.003190881157,0.1660777669,1.402810902,0.01808906529,-1.150869584
0.003190881157,0.1685089144,1.379957786,0.01250066052,2.270236859
0.003190881157,0.170940062,1.389766067,0.006590468664,-2.906227418
0.003190881157,0.1733712095,1.388845797,0.001328562735,-0.2938284273
0.003190881157,0.1758023571,1.387913214,-0.005332126154,-1.071605457
0.003190881157,0.1782335046,1.384349679,-0.01550091003,-4.306355653
0.003190881157,0.1806646522,1.386157872,-0.02073726988,-7.264748931
0.003190881157,0.1830957997,1.393027437,-0.004024831259,-7.304164018
0.003190881157,0.1855269473,1.392900548,0.01584140809,-10.4600667
0.003190881157,0.1879580948,1.38584591,0.01297977324,-3.778692141
0.003190881157,0.1903892423,1.35885411,0.01654120575,0.8045191235
0.003190881157,0.1928203899,1.341874751,0.003161775905,-0.5430979762
0.003190881157,0.1952515374,1.347599943,-0.007046631347,5.262464525
0.003190881157,0.197682685,1.352976059,-0.005461938772,12.48481682
0.003190881157,0.2001138325,1.33887939,-0.02235390324,21.62358966
0.003190881157,0.2025449801,1.322704192,-0.03607590792,17.95347324
0.003190881157,0.2049761276,1.32343237,-0.03776384947,17.11508256
0.003190881157,0.2074072752,1.297632256,-0.06880231816,20.72046469
0.003190881157,0.2098384227,1.298335526,-0.06342632557,1.516369216
0.003190881157,0.2122695703,1.32351546,-0.03356197282,-4.374333979
0.003190881157,0.2147007178,1.318117691,-0.04849203564,3.73845732
0.003190881157,0.2171318654,1.299179585,-0.06902018929,8.114787672
0.003190881157,0.2195630129,1.305666476,-0.0882929515,10.61688217
0.003190881157,0.2219941605,1.297354267,-0.1153050686,14.67446754
0.003190881157,0.224425308,1.292492524,-0.07190621807,-7.31547925
0.003190881157,0.2268564556,1.291154831,-0.1336671067,14.7590726
0.003190881157,0.2292876031,1.312185419,-0.1625434041,8.316776409
0.003190881157,0.2317187507,1.339071626,-0.1441316634,4.17375153
0.003190881157,0.2341498982,1.31648271,-0.1418439015,12.07922597
0.003190881157,0.2365810458,1.315545517,-0.1048255633,-3.006227471
0.003190881157,0.2390121933,1.324941689,-0.09734481633,2.792917499
0.003190881157,0.2414433409,1.33109991,-0.09778616655,0.8150173772
0.003190881157,0.2438744884,1.352739658,-0.1148340476,15.08264673
0.003190881157,0.2463056359,1.341380079,-0.05783789158,7.547206051
0.003190881157,0.2487367835,1.353730497,-0.03996106852,-5.909008441
0.003190881157,0.251167931,1.36178449,-0.0085670266,-9.346076061
0.003190881157,0.2535990786,1.360473589,0.01775492081,-13.13245794
0.003190881157,0.2560302261,1.357803588,-0.001407445358,-5.764585768
0.003190881157,0.2584613737,1.344537586,-0.01169465872,1.381997585
