x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.24309536,-0.0116833341,-8.130891448
0.003190881157,0.005622028705,1.247437113,0.003742309908,27.4585221
0.003190881157,0.008053176253,1.141508426,0.01489779584,33.06837547
0.003190881157,0.0104843238,1.157591898,0.04147536807,-9.747146564
0.003190881157,0.01291547135,1.168035266,0.02055310848,-6.461651329
0.003190881157,0.0153466189,1.179615927,-0.006698949477,22.92745656
0.003190881157,0.01777776644,1.116389149,0.009581226817,-5.750845381
0.003190881157,0.02020891399,1.224543531,0.03514975852,-23.88195726
0.003190881157,0.02264006154,1.228423716,0.07345826004,-17.84972255
0.003190881157,0.02507120909,1.275959889,0.02543391429,6.218081152
0.003190881157,0.02750235664,1.250329543,0.06876273469,-20.81915726
0.003190881157,0.02993350418,1.300759379,0.05352566177,-22.69880365
0.003190881157,0.03236465173,1.332560339,0.05143557618,-1.684593741
0.003190881157,0.03479579928,1.303317286,0.06402672765,11.97394618
0.003190881157,0.03722694683,1.268325093,0.1015657641,-17.65814474
0.003190881157,0.03965809438,1.323811176,0.06570118835,-29.49524101
0.003190881157,0.04208924192,1.359688604,0.02602870468,-18.72526975
0.003190881157,0.04452038947,1.382706978,0.01403035986,6.300216606
0.003190881157,0.04695153702,1.340655794,0.02094122386,6.597227767
0.003190881157,0.04938268457,1.323600925,0.02417438172,-8.014796904
0.003190881157,0.05181383212,1.352836914,0.00529429947,-8.145546951
0.003190881157,0.05424497966,1.374845085,-0.004494773734,0.2698369929
0.003190881157,0.05667612721,1.379767902,0.01315477562,-4.263373474
0.003190881157,0.05910727476,1.370738856,0.0180365273,-19.23736291
0.003190881157,0.06153842231,1.417575163,-0.02291474786,-16.78611615
0.003190881157,0.06396956985,1.438048596,-0.04929126941,3.259308583
0.003190881157,0.0664007174,1.411216043,-0.05579780467,9.070676711
0.003190881157,0.06883186495,1.411258523,-0.05951452756,5.720271952
0.003190881157,0.0712630125,1.424466878,-0.03738761895,3.221204776
0.003190881157,0.07369416005,1.42450267,-0.03032927629,9.762789303
0.003190881157,0.07612530759,1.409189049,-0.02162999912,9.532041045
0.003190881157,0.07855645514,1.400260741,-0.008697811853,-4.506091423
0.003190881157,0.08098760269,1.416000057,-0.002240871289,-15.60089533
0.003190881157,0.08341875024,1.417543873,-0.008716886985,-5.239109924
0.003190881157,0.08584989779,1.412756235,0.01216278181,-11.78488028
0.003190881157,0.08828104533,1.427465908,0.03188581948,-13.85999116
0.003190881157,0.09071219288,1.417667394,0.01564480457,-5.269627975
0.003190881157,0.09314334043,1.407967663,0.002573235635,3.630604476
0.003190881157,0.09557448798,1.38857692,0.007553777348,14.30529967
0.003190881157,0.09800563553,1.353419526,0.009206427447,16.54815777
0.003190881157,0.1004367831,1.349107416,0.01272459383,7.805126466
0.003190881157,0.1028679306,1.356355951,0.02108536934,7.608104849
0.003190881157,0.1052990782,1.353689736,0.02114748294,7.936200559
0.003190881157,0.1077302257,1.348795299,0.03317762956,-9.75239745
0.003190881157,0.1101613733,1.366117112,0.03699170784,-16.27189685
0.003190881157,0.1125925208,1.381556602,0.02873296539,-11.30706658
0.003190881157,0.1150236684,1.398338077,0.0304761167,-1.417571197
0.003190881157,0.1174548159,1.380200486,0.005875177227,6.380988313
0.003190881157,0.1198859635,1.383257272,0.007112639062,0.5882125508
0.003190881157,0.122317111,1.386149013,0.01103595062,1.225220767
0.003190881157,0.1247482586,1.387207849,0.0187795493,6.636353859
0.003190881157,0.1271794061,1.352023454,0.03005691188,-1.749759256
0.003190881157,0.1296105536,1.358156873,0.03419031436,-10.75436604
0.003190881157,0.1320417012,1.369304276,0.01948585428,-8.631214374
0.003190881157,0.1344728487,1.371624221,0.02499822979,-14.7956112
0.003190881157,0.1369039963,1.389085541,0.0252909639,-14.81440607
0.003190881157,0.1393351438,1.391261781,0.01373186437,-9.265966451
0.003190881157,0.1417662914,1.396825693,0.01369426636,-7.981091732
0.003190881157,0.1441974389,1.385334774,0.01248508797,-1.716728002
0.003190881157,0.1466285865,1.376664435,0.01047526647,-8.954115573
0.003190881157,0.149059734,1.395073856,0.01998432485,-15.63374924
0.003190881157,0.1514908816,1.404266855,0.01277120469,-5.983793915
0.003190881157,0.1539220291,1.413972423,-0.00656633717,1.504071638
0.003190881157,0.1563531767,1.426872697,0.0206566251,-0.5441169468
0.003190881157,0.1587843242,1.431215029,0.0329692091,0.8155442926
0.003190881157,0.1612154718,1.429085524,0.02961003727,5.63944359
0.003190881157,0.1636466193,1.41218334,0.05051245566,12.71437322
0.003190881157,0.1660777669,1.394273579,0.04440135884,14.87887694
0.003190881157,0.1685089144,1.382191234,0.06098587725,-2.657742708
0.003190881157,0.170940062,1.390316036,0.06865644534,-12.03849092
0.003190881157,0.1733712095,1.414440048,0.06901322849,-16.96427005
0.003190881157,0.1758023571,1.440943059,0.06384491588,-12.47762225
0.003190881157,0.1782335046,1.447019017,0.06254046465,-1.584994717
0.003190881157,0.1806646522,1.447534598,0.03938435379,6.049441694
0.003190881157,0.1830957997,1.441968282,0.02928428603,11.92780142
0.003190881157,0.1855269473,1.435659705,0.02540111799,8.952373374
0.003190881157,0.1879580948,1.439085424,0.0188869341,9.757689798
0.003190881157,0.1903892423,1.435686244,0.02559206908,15.74204043
0.003190881157,0.1928203899,1.413105536,0.01906658014,14.67015691
0.003190881157,0.1952515374,1.408069116,0.02364979223,2.068226104
0.003190881157,0.197682685,1.430006319,0.06419371798,-11.92496803
0.003190881157,0.2001138325,1.426077842,0.05730723127,0.7080423918
0.003190881157,0.2025449801,1.38369581,0.04947788303,11.7409659
0.003190881157,0.2049761276,1.375186564,0.0524459526,-2.313450879
0.003190881157,0.2074072752,1.406846254,0.0402171885,-10.45210016
0.003190881157,0.2098384227,1.378770345,0.01601909385,3.94781524
0.003190881157,0.2122695703,1.372882187,0.004648089899,0.08004461707
0.003190881157,0.2147007178,1.373859606,-0.0007504177243,-1.372271726
0.003190881157,0.2171318654,1.379203075,0.004462634058,-1.044373307
