x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.117273314,0.003596865966,-9.735377717
0.003190881157,0.005622028705,1.099613842,0.04492447719,-8.234971696
0.003190881157,0.008053176253,1.08049442,-0.04079125658,6.215390264
0.003190881157,0.0104843238,1.164555508,-0.04021705725,-28.99116464
0.003190881157,0.01291547135,1.265249919,0.000797491459,-9.566422936
0.003190881157,0.0153466189,1.224628846,-0.03085784066,16.46858111
0.003190881157,0.01777776644,1.272311565,-0.04915653581,21.17169193
0.003190881157,0.02020891399,1.276814702,-0.03240773533,32.44094879
0.003190881157,0.02264006154,1.279931459,-0.04736683281,9.342985274
0.003190881157,0.02507120909,1.287736729,-0.03218715457,1.442755448
0.003190881157,0.02750235664,1.284826865,-0.01594203425,-4.234617965
0.003190881157,0.02993350418,1.294684456,-0.02198288785,-9.74393692
0.003190881157,0.03236465173,1.316444022,0.001982331613,-24.87717587
0.003190881157,0.03479579928,1.340357441,-0.02455040344,-16.64826328
0.003190881157,0.03722694683,1.340030943,-0.04594794658,-9.691664949
0.003190881157,0.03965809438,1.357144074,-0.07475158933,-6.822346579
0.003190881157,0.04208924192,1.369419931,-0.02970229173,-16.13112189
0.003190881157,0.04452038947,1.337902538,-0.02373476645,-15.99588237
0.003190881157,0.04695153702,1.334776508,-0.05001976691,-6.169245771
0.003190881157,0.04938268457,1.323462593,-0.06923365436,8.561120131
0.003190881157,0.05181383212,1.323859177,-0.03630610941,-2.643375752
0.003190881157,0.05424497966,1.346252119,-0.01936427293,-14.60254128
0.003190881157,0.05667612721,1.350046779,-0.03586543383,1.445753717
0.003190881157,0.05910727476,1.343226074,-0.02681772615,4.849680053
0.003190881157,0.06153842231,1.337160044,-0.01624172445,-5.729086039
0.003190881157,0.06396956985,1.35549633,-0.02299672519,-7.609337129
0.003190881157,0.0664007174,1.357734256,-0.02911049617,-2.398203598
0.003190881157,0.06883186495,1.36071633,-0.02554808494,-5.696110035
0.003190881157,0.0712630125,1.378867317,-0.03146194583,-3.800482436
0.003190881157,0.07369416005,1.389789201,-0.02501855825,3.2073759
0.003190881157,0.07612530759,1.376746213,-0.01068082565,3.138664649
0.003190881157,0.07855645514,1.373746161,-0.005916989672,-3.364843014
0.003190881157,0.08098760269,1.38023836,-0.009325883868,-3.400639676
0.003190881157,0.08341875024,1.389038676,-0.01293915627,0.8582656059
0.003190881157,0.08584989779,1.384471531,-0.004839772705,4.481118886
0.003190881157,0.08828104533,1.370731385,0.005329481136,2.217377961
0.003190881157,0.09071219288,1.366351028,-0.0005034510906,3.87837167
0.003190881157,0.09314334043,1.37734924,0.004175649816,3.140371456
0.003190881157,0.09557448798,1.387565376,0.004162177076,6.733691687
0.003190881157,0.09800563553,1.395275265,-0.0003213361336,15.6301786
0.003190881157,0.1004367831,1.376874107,0.002826284934,16.47340169
0.003190881157,0.1028679306,1.373249199,0.01803510232,6.785732503
0.003190881157,0.1052990782,1.37198481,0.01868578929,4.221663137
0.003190881157,0.1077302257,1.357192603,0.02898413187,4.919444588
0.003190881157,0.1101613733,1.347241369,0.03092405857,7.918423954
0.003190881157,0.1125925208,1.342093119,0.04325147072,0.6343321861
0.003190881157,0.1150236684,1.343901774,0.05897167093,1.934581657
0.003190881157,0.1174548159,1.333857983,0.04948976779,4.39697429
0.003190881157,0.1198859635,1.327187437,0.03881500312,-0.8253171559
0.003190881157,0.122317111,1.33488682,0.043439374,-4.995126303
0.003190881157,0.1247482586,1.350917577,0.04990599701,-6.936159853
0.003190881157,0.1271794061,1.359628071,0.04204167525,-0.4980328906
0.003190881157,0.1296105536,1.368921827,0.03235232561,5.302298089
0.003190881157,0.1320417012,1.373293737,0.03677437841,1.450745145
0.003190881157,0.1344728487,1.378178991,0.02581608549,-3.59267249
0.003190881157,0.1369039963,1.391564949,0.01094322108,3.416361582
0.003190881157,0.1393351438,1.38659025,0.008425394791,18.12821409
0.003190881157,0.1417662914,1.364926774,0.01327524323,14.64252445
0.003190881157,0.1441974389,1.364511104,0.003672845375,-0.8017644548
0.003190881157,0.1466285865,1.388068254,0.01544605084,-20.00381353
0.003190881157,0.149059734,1.421197956,0.02963103476,-20.52162641
0.003190881157,0.1514908816,1.419037801,0.0310757368,-3.184708272
0.003190881157,0.1539220291,1.376696736,0.01893984283,3.743050537
0.003190881157,0.1563531767,1.396020951,0.002845676581,-5.156778979
0.003190881157,0.1587843242,1.414648891,-0.004402046168,18.76523841
0.003190881157,0.1612154718,1.32852006,0.004065398595,30.06252202
0.003190881157,0.1636466193,1.287040055,-0.002678087516,13.37156349
0.003190881157,0.1660777669,1.297833851,2.191431706e-06,-2.736704382
0.003190881157,0.1685089144,1.328688477,0.009883286282,-14.09264604
0.003190881157,0.170940062,1.35450543,0.01459122552,-12.02822963
0.003190881157,0.1733712095,1.382012504,0.00333347781,0.08288870412
0.003190881157,0.1758023571,1.384811088,0.005326668792,12.72818777
0.003190881157,0.1782335046,1.356265288,0.01778956001,8.598033038
0.003190881157,0.1806646522,1.341065503,0.01691609584,0.4304573689
0.003190881157,0.1830957997,1.332535911,0.0187139331,-4.486379152
0.003190881157,0.1855269473,1.346059112,0.01510950859,-6.690129034
0.003190881157,0.1879580948,1.352316817,0.0005944331728,1.822899502
0.003190881157,0.1903892423,1.344163001,0.01884539768,-1.572968452
0.003190881157,0.1928203899,1.341708555,0.02998322299,-10.10722189
0.003190881157,0.1952515374,1.345216625,0.03109035223,-11.75445527
0.003190881157,0.197682685,1.368308807,0.03442826497,-8.265401681
0.003190881157,0.2001138325,1.367789473,0.01755287536,9.276578034
0.003190881157,0.2025449801,1.3324901,0.01338003799,14.00966349
0.003190881157,0.2049761276,1.331272515,0.0008114152829,7.426052136
0.003190881157,0.2074072752,1.342466349,0.001094644984,0.843620513
0.003190881157,0.2098384227,1.356341625,0.002032711949,-2.681832043
0.003190881157,0.2122695703,1.359920932,-0.0002716355573,-0.3739776696
0.003190881157,0.2147007178,1.364614736,-0.004908485055,7.178316144
0.003190881157,0.2171318654,1.356609835,-0.0008139504465,1.508221944
0.003190881157,0.2195630129,1.370287413,0.003102272165,-1.493241058
0.003190881157,0.2219941605,1.346241972,0.01035537378,9.372170075
0.003190881157,0.224425308,1.313522033,0.003562054884,3.507006585
0.003190881157,0.2268564556,1.323882526,0.009478221189,-0.7670471953
0.003190881157,0.2292876031,1.30940816,0.01356818116,13.74480002
0.003190881157,0.2317187507,1.271560052,0.008786182096,15.59942905
0.003190881157,0.2341498982,1.256572349,0.01741374732,2.222962997
0.003190881157,0.2365810458,1.260238273,0.03889408663,-9.643795061
0.003190881157,0.2390121933,1.273029811,0.0317395272,-7.363524251
0.003190881157,0.2414433409,1.291255007,0.008217380715,3.791614584
0.003190881157,0.2438744884,1.291784675,0.007849114737,7.07731442
0.003190881157,0.2463056359,1.286835219,0.01585614575,-8.313445696
0.003190881157,0.2487367835,1.321457515,0.01536237339,-13.07052658
0.003190881157,0.251167931,1.355689727,0.002281292966,-9.823045603
0.003190881157,0.2535990786,1.378570471,-0.005985613164,3.255701952
0.003190881157,0.2560302261,1.354588199,0.0008134431375,21.74948272
0.003190881157,0.2584613737,1.302874774,-0.01366988013,41.21402975
0.003190881157,0.2608925212,1.258662885,0.001349251851,14.62418372
0.003190881157,0.2633236688,1.273283135,0.006158511179,-7.053762351
0.003190881157,0.2657548163,1.305453671,0.001976585457,2.891576644
0.003190881157,0.2681859639,1.278579671,-0.0220663279,22.04744263
0.003190881157,0.2706171114,1.251944572,-0.02131347599,23.40572838
0.003190881157,0.273048259,1.242531715,-0.00747021965,12.74680167
0.003190881157,0.2754794065,1.231839219,-0.02516886327,-5.601225483
0.003190881157,0.2779105541,1.226585315,-0.04308792485,-6.174650678
0.003190881157,0.2803417016,1.219575512,-0.06176921716,-4.608587947
0.003190881157,0.2827728492,1.255779562,-0.06943275846,-0.09306747701
0.003190881157,0.2852039967,1.257040419,-0.06990656242,9.677882996
0.003190881157,0.2876351443,1.252449344,-0.07701752335,17.76053324
0.003190881157,0.2900662918,1.243784868,-0.100523236,35.90589295
0.003190881157,0.2924974394,1.178190095,-0.08779854814,42.873271
0.003190881157,0.2949285869,1.097908748,-0.1063670477,43.2010304
0.003190881157,0.2973597345,1.067379083,-0.1524348838,29.68018445
0.003190881157,0.299790882,1.066463021,-0.09883595928,-19.5669367
0.003190881157,0.3022220296,1.10848607,-0.09288384346,-9.007154073
0.003190881157,0.3046531771,1.115432841,-0.08951891711,7.343396499
0.003190881157,0.3070843246,1.090803954,-0.09516581317,12.96633328
0.003190881157,0.3095154722,1.092248414,-0.1695314576,43.13107608
