x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.00872646,0.2119283729,-111.1658924
0.003190881157,0.005622028705,1.191395083,0.04911887697,-35.39142537
0.003190881157,0.008053176253,1.199592603,0.004798543275,14.6583467
0.003190881157,0.0104843238,1.226769917,0.01400809864,0.2804756211
0.003190881157,0.01291547135,1.243163175,0.03397530546,8.468969584
0.003190881157,0.0153466189,1.222745295,0.06740108959,-7.148438617
0.003190881157,0.01777776644,1.213166793,0.02752639881,27.8581963
0.003190881157,0.02020891399,1.14443106,-0.04091856008,30.51882732
0.003190881157,0.02264006154,1.121142701,-0.09010977636,-13.53710579
0.003190881157,0.02507120909,1.223046621,-0.02081550029,-58.76747123
0.003190881157,0.02750235664,1.273268494,-0.03424941491,-34.50350491
0.003190881157,0.02993350418,1.319630776,-0.01209229594,-33.32772299
0.003190881157,0.03236465173,1.326855774,0.01000479091,-40.99608029
0.003190881157,0.03479579928,1.384077184,-0.03383344749,-34.97739745
0.003190881157,0.03722694683,1.449692563,-0.06943688807,0.6063437731
0.003190881157,0.03965809438,1.391481449,-0.04103120443,2.194274933
0.003190881157,0.04208924192,1.381054322,-0.02812514492,-8.38318891
0.003190881157,0.04452038947,1.381621835,0.01009149057,-26.09727498
0.003190881157,0.04695153702,1.402603448,-0.04245966917,-1.837681534
0.003190881157,0.04938268457,1.37915085,-0.01595520456,-5.929088531
0.003190881157,0.05181383212,1.384659337,-0.007522851565,-5.882972859
0.003190881157,0.05424497966,1.371438705,-0.02743356862,4.795589259
0.003190881157,0.05667612721,1.369200103,-0.03725151414,-0.401786159
0.003190881157,0.05910727476,1.383091884,-0.02698314413,-11.96763451
0.003190881157,0.06153842231,1.408532432,-0.02942876461,-3.152427389
0.003190881157,0.06396956985,1.369328947,-0.03765979359,10.5406993
0.003190881157,0.0664007174,1.358349141,-0.02638709262,1.027744583
0.003190881157,0.06883186495,1.362449548,-0.0209371651,-4.447253779
0.003190881157,0.0712630125,1.382223773,-0.01405918239,-4.522482718
0.003190881157,0.07369416005,1.395918996,-0.02372019721,-2.995184866
0.003190881157,0.07612530759,1.411875139,-0.0301120637,3.931098639
0.003190881157,0.07855645514,1.389031847,-0.005481962771,9.510112967
0.003190881157,0.08098760269,1.359019252,0.01796826999,2.770785887
0.003190881157,0.08341875024,1.362986322,0.03137550086,-9.133071295
0.003190881157,0.08584989779,1.384408958,0.04027935444,-16.80228057
0.003190881157,0.08828104533,1.410891928,0.02332395984,-9.545747831
0.003190881157,0.09071219288,1.40805775,0.0188287056,-0.9490749465
0.003190881157,0.09314334043,1.401900268,0.00346306289,0.3683369807
0.003190881157,0.09557448798,1.396294174,-0.0004555069524,-3.57275774
0.003190881157,0.09800563553,1.406386667,0.02162367763,-7.266544248
0.003190881157,0.1004367831,1.42797121,0.01985803209,-1.636509383
0.003190881157,0.1028679306,1.420152247,0.02235178501,3.491286826
0.003190881157,0.1052990782,1.41860845,0.03003778727,-1.641096632
0.003190881157,0.1077302257,1.412088384,0.01940971448,7.030812116
0.003190881157,0.1101613733,1.405807867,0.03091127352,2.284178487
0.003190881157,0.1125925208,1.399649164,0.02433769076,2.996613852
0.003190881157,0.1150236684,1.397075978,0.01777603702,-3.486452944
0.003190881157,0.1174548159,1.392219706,0.01282090231,-8.071888809
0.003190881157,0.1198859635,1.412916676,0.01927605236,-2.547781386
0.003190881157,0.122317111,1.406528717,0.02834894223,6.191149536
0.003190881157,0.1247482586,1.382896042,0.03359627562,8.819646952
0.003190881157,0.1271794061,1.372498729,0.0571369833,-6.334488607
0.003190881157,0.1296105536,1.389135098,0.05866015236,-19.16088416
0.003190881157,0.1320417012,1.405162218,0.0392349891,-7.500370651
0.003190881157,0.1344728487,1.409085809,0.0393109143,0.1618770996
0.003190881157,0.1369039963,1.409083503,0.02976654933,6.170096097
0.003190881157,0.1393351438,1.405899439,0.009824525117,9.946438234
0.003190881157,0.1417662914,1.403858299,0.02210529395,7.592171045
0.003190881157,0.1441974389,1.405101965,0.04073769693,6.12372424
0.003190881157,0.1466285865,1.396571055,0.0397377018,11.15520252
0.003190881157,0.149059734,1.387256177,0.03860073709,10.94527278
0.003190881157,0.1514908816,1.375109894,0.02531654724,18.28464726
0.003190881157,0.1539220291,1.341444021,0.03715401243,13.38782556
0.003190881157,0.1563531767,1.333583571,0.060085979,-3.47492423
0.003190881157,0.1587843242,1.340224401,0.04527258276,0.4153873155
0.003190881157,0.1612154718,1.347590865,0.04958444032,2.977245903
0.003190881157,0.1636466193,1.348861424,0.05426332323,0.404008892
0.003190881157,0.1660777669,1.351101326,0.05656512583,-5.069214288
0.003190881157,0.1685089144,1.351533345,0.04650400143,-6.30133916
0.003190881157,0.170940062,1.342966902,0.02584145581,4.491369876
0.003190881157,0.1733712095,1.340063237,0.02837430413,3.28374576
0.003190881157,0.1758023571,1.345482269,0.01844394254,-0.5057212911
0.003190881157,0.1782335046,1.363877603,0.02668788505,-3.592920508
0.003190881157,0.1806646522,1.377322765,0.03130312534,-1.046058373
0.003190881157,0.1830957997,1.375043562,0.0144864889,4.838577261
0.003190881157,0.1855269473,1.36465775,0.02045970415,-0.06532385562
0.003190881157,0.1879580948,1.354730981,0.01771620225,-1.929424318
0.003190881157,0.1903892423,1.344796137,0.01852090675,-5.077631092
0.003190881157,0.1928203899,1.34636901,0.01487037975,0.6311060747
0.003190881157,0.1952515374,1.333603031,0.01823449175,4.173245747
0.003190881157,0.197682685,1.317796273,0.01082369842,-8.756825064
0.003190881157,0.2001138325,1.324875286,-0.01587412498,-9.810436639
0.003190881157,0.2025449801,1.361167027,-0.04178217002,6.66786547
0.003190881157,0.2049761276,1.366075998,-0.02345765203,8.337937416
0.003190881157,0.2074072752,1.334688526,-0.008218622039,7.813897306
0.003190881157,0.2098384227,1.331189045,-0.0004222885977,-3.891917511
0.003190881157,0.2122695703,1.345557296,-0.01004953249,5.978011243
0.003190881157,0.2147007178,1.32968174,-0.0084187844,14.9531349
0.003190881157,0.2171318654,1.304584693,-0.01396151411,5.354545812
0.003190881157,0.2195630129,1.307002094,-0.01745403414,0.008938204753
0.003190881157,0.2219941605,1.318042842,-0.02034519977,-0.3009450887
0.003190881157,0.224425308,1.323655059,-0.02592437739,-3.229167981
0.003190881157,0.2268564556,1.343790296,-0.02081756814,1.366484383
0.003190881157,0.2292876031,1.317136116,-0.01875057086,9.831532207
0.003190881157,0.2317187507,1.285761048,-0.003648443983,-3.12941974
0.003190881157,0.2341498982,1.293252634,-0.007724752359,-21.73915034
0.003190881157,0.2365810458,1.356322487,-0.01526363885,-20.71593795
0.003190881157,0.2390121933,1.373853336,-0.006609506611,-4.279057243
0.003190881157,0.2414433409,1.342807979,-0.003524429045,7.052766438
0.003190881157,0.2438744884,1.306054554,-0.03095291958,5.162854304
0.003190881157,0.2463056359,1.292247153,-0.04658770898,-3.282837904
0.003190881157,0.2487367835,1.293167982,-0.02155095113,-10.87120772
0.003190881157,0.251167931,1.293206887,-0.01724095042,-7.100491516
0.003190881157,0.2535990786,1.306739235,-0.03043812175,8.981718625
0.003190881157,0.2560302261,1.276287615,-0.03962911652,14.1589746
0.003190881157,0.2584613737,1.269001147,-0.03095151119,-3.824157181
0.003190881157,0.2608925212,1.274681396,-0.01928557533,-15.73839216
0.003190881157,0.2633236688,1.280851166,-0.02530429603,-6.769596273
0.003190881157,0.2657548163,1.261679481,-0.03643857169,21.77118446
0.003190881157,0.2681859639,1.264105103,-0.04407343391,15.70809058
0.003190881157,0.2706171114,1.299642666,-0.009305924908,-7.156810395
0.003190881157,0.273048259,1.306916142,0.01154429046,-6.77945431
0.003190881157,0.2754794065,1.306658477,0.006833616558,5.771534502
0.003190881157,0.2779105541,1.299906923,0.001132590478,23.1707503
0.003190881157,0.2803417016,1.298284133,-0.009573599403,39.29472927
0.003190881157,0.2827728492,1.25050265,0.008964548356,26.07326913
0.003190881157,0.2852039967,1.230077869,0.04165030052,-7.512860164
0.003190881157,0.2876351443,1.267299945,0.04019865779,-21.36488491
0.003190881157,0.2900662918,1.314547309,0.03939305436,-13.15329699
0.003190881157,0.2924974394,1.311227515,0.06396482746,-2.698881082
0.003190881157,0.2949285869,1.273485357,0.06639567446,-3.824080925
0.003190881157,0.2973597345,1.262249,0.05707660223,-4.237072147
0.003190881157,0.299790882,1.24732272,0.03388631705,12.20128991
0.003190881157,0.3022220296,1.238567756,0.03412158257,18.52431186
0.003190881157,0.3046531771,1.218177195,0.01063270669,28.91444152
0.003190881157,0.3070843246,1.217462687,0.001928693194,21.59050617
0.003190881157,0.3095154722,1.195686386,0.0568802536,21.00440323
0.003190881157,0.3119466197,1.095459369,-0.02148218138,56.80685025
0.003190881157,0.3143777673,1.015265519,0.002316790872,25.35421101
0.003190881157,0.3168089148,1.024099279,0.03136237768,-19.17527675
0.003190881157,0.3192400624,1.105546709,0.02264442504,-25.61468572
0.003190881157,0.3216712099,1.136907485,0.05769021465,-12.41961678
0.003190881157,0.3241023575,1.126354453,0.06558562719,-2.999566706
0.003190881157,0.326533505,1.123659222,0.02967404528,3.656102039
0.003190881157,0.3289646526,1.092496149,-0.02763000155,4.553452576
