x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,1.135855334,0.1107508708,15.87286772
0.003190881157,0.005622028705,1.15122082,0.08659939842,-9.470944857
0.003190881157,0.008053176253,1.153639301,0.03750835248,-21.56818835
0.003190881157,0.0104843238,1.189635855,0.061055427,-19.54261358
0.003190881157,0.01291547135,1.17937267,0.01011228658,-6.204506018
0.003190881157,0.0153466189,1.155244741,-0.008551227531,-11.86706947
0.003190881157,0.01777776644,1.204139454,-0.01147695463,-21.14040562
0.003190881157,0.02020891399,1.248894192,-0.01872551215,-20.79613581
0.003190881157,0.02264006154,1.282333077,-0.03801401056,-16.77897191
0.003190881157,0.02507120909,1.30093677,-0.04041560913,-14.64995289
0.003190881157,0.02750235664,1.308774229,-0.03710301901,-14.6449378
0.003190881157,0.02993350418,1.319602079,-0.04658180632,-6.179321144
0.003190881157,0.03236465173,1.317199298,-0.03281356576,-8.908354643
0.003190881157,0.03479579928,1.313605175,-0.04977309063,-3.900360825
0.003190881157,0.03722694683,1.317663052,-0.05571357015,-0.6865551148
0.003190881157,0.03965809438,1.327377319,-0.04251463258,-3.025214277
0.003190881157,0.04208924192,1.333660301,-0.03102375367,-7.527092028
0.003190881157,0.04452038947,1.340755844,-0.03090566529,-6.739649839
0.003190881157,0.04695153702,1.35024338,-0.03104830964,-0.3894788995
0.003190881157,0.04938268457,1.36133984,-0.01086727892,-0.9736728046
0.003190881157,0.05181383212,1.343491347,0.03263986987,-3.683988517
0.003190881157,0.05424497966,1.328878293,0.01753791258,10.67327373
0.003190881157,0.05667612721,1.318913137,0.02875612757,-6.745052571
0.003190881157,0.05910727476,1.368462718,0.04169395671,-13.55829151
0.003190881157,0.06153842231,1.362245873,0.03125871263,-0.5612142499
0.003190881157,0.06396956985,1.363451812,0.01935403582,-2.469228624
0.003190881157,0.0664007174,1.393992406,0.02943966696,-1.246173811
0.003190881157,0.06883186495,1.384386048,0.03070075272,6.880851709
0.003190881157,0.0712630125,1.366249682,0.03265583902,1.050545011
0.003190881157,0.07369416005,1.379707655,0.03428404902,-9.876711808
0.003190881157,0.07612530759,1.421866722,0.03768735716,-9.422682512
0.003190881157,0.07855645514,1.419087564,0.04574569683,1.280363392
0.003190881157,0.08098760269,1.386288632,0.03726983837,6.420489816
0.003190881157,0.08341875024,1.367097679,0.02237505588,-2.203685644
0.003190881157,0.08584989779,1.393227359,0.01507075637,-9.02741356
0.003190881157,0.08828104533,1.441645178,0.01683406639,-4.984657171
0.003190881157,0.09071219288,1.453369106,0.007178415133,-1.67413055
0.003190881157,0.09314334043,1.452540572,-0.005939039717,8.526387217
0.003190881157,0.09557448798,1.421703003,-0.001133724206,22.60414473
0.003190881157,0.09800563553,1.392973399,0.006324852349,7.534618019
0.003190881157,0.1004367831,1.396437394,0.02370767093,-9.252453541
0.003190881157,0.1028679306,1.427267857,0.04322595101,-13.15244064
0.003190881157,0.1052990782,1.438710563,0.03002701526,4.265528391
0.003190881157,0.1077302257,1.423404917,0.03411343355,3.700264101
0.003190881157,0.1101613733,1.423599245,0.0272885071,2.725229836
0.003190881157,0.1125925208,1.422718603,0.03107394426,3.620910402
0.003190881157,0.1150236684,1.41138463,0.000912364922,8.875681494
0.003190881157,0.1174548159,1.396768158,0.0008798179003,11.68261522
0.003190881157,0.1198859635,1.409944848,0.02491303629,1.152121604
0.003190881157,0.122317111,1.417639589,0.02652142082,-1.215851381
0.003190881157,0.1247482586,1.420884394,0.03613397169,16.75737049
0.003190881157,0.1271794061,1.397332598,0.05701140459,6.703381295
0.003190881157,0.1296105536,1.423713788,0.04277341601,-4.744413024
0.003190881157,0.1320417012,1.437950572,0.0492777267,-3.151096606
0.003190881157,0.1344728487,1.435692998,0.05212547345,5.61107042
0.003190881157,0.1369039963,1.40750108,0.04403442502,17.01106286
0.003190881157,0.1393351438,1.382416813,0.06144987424,8.145568512
0.003190881157,0.1417662914,1.386798961,0.0636792586,3.832466063
0.003190881157,0.1441974389,1.394295934,0.06559095044,6.978939695
0.003190881157,0.1466285865,1.373277615,0.07570130153,10.88334667
0.003190881157,0.149059734,1.359920574,0.06820473574,11.93836837
0.003190881157,0.1514908816,1.353677925,0.06583325158,7.460749996
0.003190881157,0.1539220291,1.347050333,0.08618454075,2.863004355
0.003190881157,0.1563531767,1.344071729,0.08444645287,5.837980332
0.003190881157,0.1587843242,1.344121912,0.05739887694,11.01804358
0.003190881157,0.1612154718,1.339740975,0.06297214007,3.897512194
0.003190881157,0.1636466193,1.332707712,0.0580659269,-5.156855876
0.003190881157,0.1660777669,1.34690439,0.06378294863,-8.03471311
0.003190881157,0.1685089144,1.361311298,0.08239181012,-10.6491529
0.003190881157,0.170940062,1.379941989,0.07368050259,-12.88534942
0.003190881157,0.1733712095,1.409421928,0.05394554787,-3.091758015
0.003190881157,0.1758023571,1.390732578,0.06781094562,6.585919179
0.003190881157,0.1782335046,1.355152521,0.04116431863,16.42396701
0.003190881157,0.1806646522,1.331809413,0.02401335426,14.92400164
0.003190881157,0.1830957997,1.331590651,0.01882179917,8.978289899
0.003190881157,0.1855269473,1.332059119,0.0337827645,-5.279480189
0.003190881157,0.1879580948,1.353122797,0.0402001485,-10.77956697
0.003190881157,0.1903892423,1.361261606,0.04174188558,-2.609584858
0.003190881157,0.1928203899,1.350197385,0.05044491404,-6.884487083
0.003190881157,0.1952515374,1.351434909,0.06388396662,-15.23202038
0.003190881157,0.197682685,1.355145865,0.07131682053,-10.91856276
0.003190881157,0.2001138325,1.360802183,0.06758801897,-3.028992811
0.003190881157,0.2025449801,1.347980545,0.03840968953,5.092323629
0.003190881157,0.2049761276,1.344687492,0.02635677677,1.712923536
0.003190881157,0.2074072752,1.345462843,0.02160748803,0.5215816329
0.003190881157,0.2098384227,1.359662072,0.03018306789,1.969751204
0.003190881157,0.2122695703,1.375341697,0.029342933,1.828972595
0.003190881157,0.2147007178,1.387805445,0.02896489105,2.921326962
0.003190881157,0.2171318654,1.392746926,0.03491193571,4.326966178
0.003190881157,0.2195630129,1.396200892,0.03095116187,-2.154752207
0.003190881157,0.2219941605,1.409279866,0.03347396957,-3.197933117
0.003190881157,0.224425308,1.414537255,0.02510241774,-1.800286066
0.003190881157,0.2268564556,1.416534093,0.01914606954,2.146706376
0.003190881157,0.2292876031,1.410815785,0.03079692754,12.60174815
0.003190881157,0.2317187507,1.3820994,0.03788140699,10.42345559
0.003190881157,0.2341498982,1.365069537,0.04794056422,4.930464953
0.003190881157,0.2365810458,1.365348907,0.04275931001,13.56867749
0.003190881157,0.2390121933,1.354895402,0.03264270147,17.9141712
0.003190881157,0.2414433409,1.321111458,0.03390760037,9.38701736
0.003190881157,0.2438744884,1.333233533,0.03419937604,-15.73895025
0.003190881157,0.2463056359,1.371190421,0.01936478535,-11.32209001
0.003190881157,0.2487367835,1.388535576,0.01176858377,8.109127735
0.003190881157,0.251167931,1.367947682,0.02920779833,6.125998076
0.003190881157,0.2535990786,1.358634236,0.02014981761,6.961838106
0.003190881157,0.2560302261,1.329670131,0.01297830275,7.809568968
0.003190881157,0.2584613737,1.304425582,0.01357619864,8.658402244
0.003190881157,0.2608925212,1.281366711,0.02383915343,-0.2521765379
0.003190881157,0.2633236688,1.270283433,0.02513143638,-6.377194041
0.003190881157,0.2657548163,1.261957112,0.02295969274,-15.89425444
0.003190881157,0.2681859639,1.290666546,0.0216639419,-14.16760119
0.003190881157,0.2706171114,1.274706223,0.01232586735,8.04563165
0.003190881157,0.273048259,1.233580089,0.02500485446,5.496657511
0.003190881157,0.2754794065,1.22488933,0.03388918024,-9.963865934
0.003190881157,0.2779105541,1.273779704,0.03824736121,-8.903679398
0.003190881157,0.2803417016,1.274498037,0.0462469293,5.564996194
0.003190881157,0.2827728492,1.243749314,0.03545066336,1.906658892
0.003190881157,0.2852039967,1.234924785,0.003821158954,-8.529776513
0.003190881157,0.2876351443,1.24184068,-0.006116883291,-18.88738081
0.003190881157,0.2900662918,1.259073501,0.01778872602,-16.87920804
0.003190881157,0.2924974394,1.212257755,0.01754966595,8.92924535
0.003190881157,0.2949285869,1.162358125,-0.0248436316,23.16584457
0.003190881157,0.2973597345,1.115003879,0.01119576919,0.1477532177
