x [m],y [m],u [m/s],v [m/s],vorticity [1/s]
0.003190881157,0.003190881157,0.7189950255,0.0879930707,-22.80327781
0.003190881157,0.005622028705,0.7524677938,0.1099584354,-123.6832162
0.003190881157,0.008053176253,1.393829787,0.04846551738,-42.85603931
0.003190881157,0.0104843238,1.129831452,0.1230644733,47.36361998
0.003190881157,0.01291547135,1.157997252,0.1014652065,-2.578352653
0.003190881157,0.0153466189,1.170399326,0.08770752585,33.38329438
0.003190881157,0.01777776644,1.066098749,0.08367146648,17.75459665
0.003190881157,0.02020891399,1.160144731,0.06704582042,-23.6621446
0.003190881157,0.02264006154,1.219347292,0.05887964541,-2.791591912
0.003190881157,0.02507120909,1.221590147,0.06386598237,-20.077537
0.003190881157,0.02750235664,1.313267138,0.08110260693,-41.10789336
0.003190881157,0.02993350418,1.361681406,0.08043542186,-14.32716235
0.003190881157,0.03236465173,1.351207323,0.063822029,-5.617725621
0.003190881157,0.03479579928,1.3757443,0.04332477772,2.053425859
0.003190881157,0.03722694683,1.357680599,0.03298003178,8.594195988
0.003190881157,0.03965809438,1.348364461,0.01244981645,19.32515805
0.003190881157,0.04208924192,1.327054017,0.009558232965,34.91851009
0.003190881157,0.04452038947,1.276827481,0.03346110072,-0.1720229542
0.003190881157,0.04695153702,1.292169109,2.524976935e-05,-16.58647624
0.003190881157,0.04938268457,1.346960646,-0.05964483551,-5.463506987
0.003190881157,0.05181383212,1.364169833,-0.05389794673,0.7128314498
0.003190881157,0.05424497966,1.371511751,-0.07870388307,7.071684
0.003190881157,0.05667612721,1.380945692,-0.05978269556,5.511670559
0.003190881157,0.05910727476,1.386773262,-0.03014833598,0.07648368273
0.003190881157,0.06153842231,1.386833974,-0.04274110978,-2.755500967
0.003190881157,0.06396956985,1.389082812,-0.03963562911,-7.3766421
0.003190881157,0.0664007174,1.395673004,-0.02892900619,-8.693246484
0.003190881157,0.06883186495,1.39894974,-0.009311380554,-6.352288626
0.003190881157,0.0712630125,1.403972408,-0.005738249846,-6.43464703
0.003190881157,0.07369416005,1.395707312,-0.005863902673,3.539462171
0.003190881157,0.07612530759,1.349528181,-0.008103105954,-3.010999295
0.003190881157,0.07855645514,1.364676796,0.0007918325837,-17.82261983
0.003190881157,0.08098760269,1.380191596,0.01215450942,-6.539403318
0.003190881157,0.08341875024,1.379553851,0.01349407467,-4.10041037
0.003190881157,0.08584989779,1.38409915,0.01382239572,-4.578601811
0.003190881157,0.08828104533,1.382539239,0.02287307839,-7.579258667
0.003190881157,0.09071219288,1.382311451,0.03611246741,-13.11274932
0.003190881157,0.09314334043,1.382384907,0.03054056008,-7.396381198
0.003190881157,0.09557448798,1.381451326,0.02201206665,-1.351615708
0.003190881157,0.09800563553,1.372939611,0.01514928236,1.372719875
0.003190881157,0.1004367831,1.367996442,0.01468273835,0.5152900177
0.003190881157,0.1028679306,1.382492061,0.008403150627,-1.995165876
0.003190881157,0.1052990782,1.385226041,0.02442782718,-4.104125459
0.003190881157,0.1077302257,1.362236233,0.03693498197,-3.082783584
0.003190881157,0.1101613733,1.345242977,0.03172439124,-4.107110241
0.003190881157,0.1125925208,1.362838968,0.009606379253,-1.771684155
0.003190881157,0.1150236684,1.362169803,0.02559911669,-0.5110294512
0.003190881157,0.1174548159,1.367207049,0.04770960053,-4.196386763
0.003190881157,0.1198859635,1.371689455,0.02871866118,-0.1341385712
0.003190881157,0.122317111,1.37751124,0.02120911997,1.169888889
0.003190881157,0.1247482586,1.371751072,0.0228366839,0.57912139
0.003190881157,0.1271794061,1.38138752,0.02566007733,-7.589783418
0.003190881157,0.1296105536,1.393235757,0.03997377927,-9.169545948
0.003190881157,0.1320417012,1.397214736,0.05725337091,-8.9407201
0.003190881157,0.1344728487,1.395583448,0.06217067389,-12.02788274
0.003190881157,0.1369039963,1.395383266,0.04517975994,-6.902922012
0.003190881157,0.1393351438,1.405817846,0.0370843234,4.022928487
0.003190881157,0.1417662914,1.391007496,0.05757907771,-2.824884347
0.003190881157,0.1441974389,1.378363475,0.06869308023,-18.0501784
0.003190881157,0.1466285865,1.386668547,0.04279613865,-13.78451719
0.003190881157,0.149059734,1.419442084,0.02678410109,-9.53862952
0.003190881157,0.1514908816,1.427769577,0.02695465102,1.756380645
0.003190881157,0.1539220291,1.414671123,0.04154606934,7.835441846
0.003190881157,0.1563531767,1.387215913,0.02457791984,26.07455938
0.003190881157,0.1587843242,1.326453719,-0.01391303964,32.49950612
0.003190881157,0.1612154718,1.2816478,-0.03601516415,15.06279482
0.003190881157,0.1636466193,1.299006157,-0.03761849191,4.718525116
0.003190881157,0.1660777669,1.297351519,-0.008030712947,-11.17929632
0.003190881157,0.1685089144,1.323775399,0.007551427921,-17.40481401
0.003190881157,0.170940062,1.335011991,0.009742627904,-16.48530761
0.003190881157,0.1733712095,1.365001757,0.01133575792,-15.43795317
0.003190881157,0.1758023571,1.378150405,0.03305624463,-13.07977101
0.003190881157,0.1782335046,1.377485985,0.02541826139,-9.024737919
0.003190881157,0.1806646522,1.386563975,0.001573815702,0.9791435572
0.003190881157,0.1830957997,1.369473237,-0.004460372187,6.744731501
0.003190881157,0.1855269473,1.370253811,-0.02721424327,7.308277354
0.003190881157,0.1879580948,1.37620972,-0.02309309931,2.938817937
0.003190881157,0.1903892423,1.381434773,-0.02755943063,13.70205549
0.003190881157,0.1928203899,1.341633574,-0.01410752808,15.50592423
0.003190881157,0.1952515374,1.311071779,-0.00391031642,-1.172151289
0.003190881157,0.197682685,1.311997265,-0.004049328631,-11.60326969
0.003190881157,0.2001138325,1.320298203,-0.004173410559,-15.50898074
0.003190881157,0.2025449801,1.34392456,-0.03050294407,-6.640273022
0.003190881157,0.2049761276,1.373504365,-0.03059675274,-6.452623449
0.003190881157,0.2074072752,1.382856445,-0.02156392894,0.6063321981
0.003190881157,0.2098384227,1.368177919,-0.01765818714,5.020172756
0.003190881157,0.2122695703,1.355148798,-0.01263384885,-2.223932683
0.003190881157,0.2147007178,1.367599342,-0.02532893089,-4.860780785
0.003190881157,0.2171318654,1.376812665,-0.03234323972,14.73547708
0.003190881157,0.2195630129,1.320005948,-0.02605934618,19.36210176
0.003190881157,0.2219941605,1.32958606,0.003297711441,3.868424857
0.003190881157,0.224425308,1.309785692,0.01143293129,2.53327615
0.003190881157,0.2268564556,1.306916287,0.01012453695,-5.859378148
0.003190881157,0.2292876031,1.307494186,0.02922062616,-8.977001327
0.003190881157,0.2317187507,1.300011868,0.03029579206,-7.936491752
0.003190881157,0.2341498982,1.305354081,0.02432451523,-9.626826109
0.003190881157,0.2365810458,1.30298201,0.02344282154,-7.870674319
0.003190881157,0.2390121933,1.293574515,0.001437999495,0.280387629
0.003190881157,0.2414433409,1.300744718,-0.002773096267,-1.399556788
0.003190881157,0.2438744884,1.313185265,-0.000924985532,-8.9968001
0.003190881157,0.2463056359,1.349705898,0.007244133056,-8.332375823
0.003190881157,0.2487367835,1.348611823,0.01075947164,-0.6720530298
0.003190881157,0.251167931,1.330293114,0.006307244511,-3.973345041
0.003190881157,0.2535990786,1.329146041,-0.009426768988,0.1693990818
0.003190881157,0.2560302261,1.301493291,-0.008237639134,1.605157911
0.003190881157,0.2584613737,1.291039846,0.008768174725,-1.514702708
0.003190881157,0.2608925212,1.294719832,0.03861942901,-11.95147831
0.003190881157,0.2633236688,1.300535777,0.04427358614,-6.606838109
0.003190881157,0.2657548163,1.284538892,0.0265425275,1.297252659
0.003190881157,0.2681859639,1.248910248,-0.02719491033,12.27574838
0.003190881157,0.2706171114,1.233832795,-0.0428341672,5.212971432
0.003190881157,0.273048259,1.241950079,-0.02503004929,-1.590165469
0.003190881157,0.2754794065,1.246440946,-0.01274181602,11.61415677
0.003190881157,0.2779105541,1.240727379,0.005346051707,12.76863172
0.003190881157,0.2803417016,1.237893141,-0.02483932362,21.36277238
0.003190881157,0.2827728492,1.230457053,-0.02217932969,17.86739904
0.003190881157,0.2852039967,1.212604365,-0.01804308997,8.558807247
0.003190881157,0.2876351443,1.229243094,-0.004781584293,-3.841308554
0.003190881157,0.2900662918,1.252241452,0.009648598518,6.596411372
0.003190881157,0.2924974394,1.235568621,-0.007990218854,27.50205569
0.003190881157,0.2949285869,1.182492896,0.004084131717,32.91226824
0.003190881157,0.2973597345,1.12769651,0.02586505128,26.54805235
0.003190881157,0.299790882,1.080734166,0.02689501873,-19.25732147
0.003190881157,0.3022220296,1.144730053,0.007800546085,-48.00347773
0.003190881157,0.3046531771,1.193219678,-0.00933400274,-20.24798193
0.003190881157,0.3070843246,1.170366054,0.01664388621,2.353343802
0.003190881157,0.3095154722,1.022898778,0.005449482579,14.38879907
0.003190881157,0.3119466197,0.9830359025,-0.01975992257,-17.48045422
0.003190881157,0.3143777673,1.058073807,-0.05362744618,-29.96077092
0.003190881157,0.3168089148,1.10950785,-0.06721414235,-20.73225239
0.003190881157,0.3192400624,1.097306918,-0.05878998814,-1.623432414
0.003190881157,0.3216712099,1.07328216,-0.04903864927,-10.91785249
0.003190881157,0.3241023575,1.120972645,-0.04823694152,-25.94450244
0.003190881157,0.326533505,1.163355335,-0.02645522233,-3.694006406
0.003190881157,0.3289646526,1.087270337,-0.05284211376,24.87999678
0.003190881157,0.3313958001,1.030950311,-0.05279871506,12.107798
0.003190881157,0.3338269477,1.0756374,-0.04192318826,-10.38331254
0.003190881157,0.3362580952,1.142185909,-0.0456384803,-9.81762741
0.003190881157,0.3386892428,1.187796849,-0.03386573482,24.01643576
0.003190881157,0.3411203903,1.065073464,0.004894440285,14.63097269
0.003190881157,0.3435515379,1.0791296,0.009138387842,-35.6293312
0.003190881157,0.3459826854,1.138792263,-0.005860030796,-26.24045996
0.003190881157,0.348413833,1.187615628,-0.01504287668,-0.4825207754
0.003190881157,0.3508449805,1.143621902,-0.009612502173,1.379975099
0.003190881157,0.3532761281,1.175487309,-0.0136972602,-12.47588893
0.003190881157,0.3557072756,1.171055154,-0.03144954545,-8.351446818
0.003190881157,0.3581384232,1.230682539,-0.04468710051,9.26320408
0.003190881157,0.3605695707,1.188974796,-0.04983203953,42.13374538
0.003190881157,0.3630007183,1.065106848,-0.03236805229,38.96653061
0.003190881157,0.3654318658,1.054644852,0.0308512669,-17.9190295
0.003190881157,0.3678630133,1.081775553,0.03126042633,-20.3420835
0.003190881157,0.3702941609,1.010311292,0.00124083089,28.97913397
0.003190881157,0.3727253084,0.9301118848,-0.02339948095,41.09866901
0.003190881157,0.375156456,0.8382666836,-0.06193441696,42.51859261
0.003190881157,0.3775876035,0.7527902286,-0.115177497,-3.826625948
0.003190881157,0.3800187511,0.735994314,-0.1079813,9.868636582
0.005622028705,0.003190881157,0.6855222573,0.066027706,-147.8049718
0.005622028705,0.005622028705,1.019835766,0.1466836682,-112.3582993
0.005622028705,0.008053176253,1.134724599,0.1329579916,-16.37798819
0.005622028705,0.0104843238,1.131287354,0.1202961546,-5.70832336
0.005622028705,0.01291547135,1.149097044,0.1154807877,-5.680864216
0.005622028705,0.0153466189,1.174687987,0.1229179883,7.978888436
0.005622028705,0.01777776644,1.155656201,0.1217082131,8.751643527
0.005622028705,0.02020891399,1.177953098,0.08614392753,-5.336105965
0.005622028705,0.02264006154,1.187562197,0.08281558195,-10.67049643
0.005622028705,0.02507120909,1.215238053,0.0620144501,-24.50357492
0.005622028705,0.02750235664,1.285641846,0.05120888211,-33.17825647
0.005622028705,0.02993350418,1.349764859,0.06457406886,-18.56371058
0.005622028705,0.03236465173,1.342154537,0.0571959559,-9.662350768
0.005622028705,0.03479579928,1.372308778,0.05155359713,-2.543185661
0.005622028705,0.03722694683,1.35574436,0.04018387109,8.349915426
0.005622028705,0.03965809438,1.338753571,0.04411883606,12.33872198
